,cur,rot
0.28451810727768057,4.862827973381434e-13,2.101997894229467
0.2851183564491525,-2.4421973271059383e-12,2.1144647808521664
0.28571860562062434,7.670563658073477e-13,2.1269012975573673
0.2863188547920963,2.1659873997551875e-12,2.1324434410338435
0.2869191039635682,-1.820944507127641e-12,2.1322833695416863
0.28751935313504007,-1.2646863917971515e-12,2.127155464724312
0.28811960230651196,2.4938828280892598e-12,2.118007585414648
0.2887198514779839,6.572858758005001e-14,2.112932823053759
0.2893201006494558,-2.5394907155303533e-12,2.1192759228181504
0.2899203498209277,1.1946034401659687e-12,2.1311768434146603
0.2905205989923996,1.9922772592290283e-12,2.1361013874306742
0.2911208481638715,-2.1964498780298e-12,2.130126991772748
0.2917210973353434,-9.10718998880679e-13,2.119307825783295
0.2923213465068153,2.6910836681392723e-12,2.1115678494560095
0.2929215956782871,-4.0668026095970315e-13,2.112160439436208
0.293521844849759,-2.5502442996092225e-12,2.1204199297126505
0.29412209402123096,1.6263375899786606e-12,2.1278720098594084
0.29472234319270285,1.7457875577155314e-12,2.1259313996425577
0.29532259236417474,-2.5502932058907286e-12,2.1167169993753787
0.2959228415356467,-4.929774390606194e-13,2.1105548940577745
0.2965230907071186,2.8079882695467026e-12,2.1128620002551
0.29712333987859046,-8.799828497517058e-13,2.1183591491295757
0.29772358905006235,-2.422375638746831e-12,2.1180727180439063
0.29832383822153424,2.094420569162107e-12,2.109235215696795
0.29892408739300613,1.4215799892151338e-12,2.0984171888197323
0.2995243365644781,-2.809598241216853e-12,2.09463748639028
0.30012458573594997,-9.166895668985133e-15,2.0984973410077257
0.30072483490742186,2.8936575435427743e-12,2.1017883679366807
0.3013250840788938,-1.3952132286320226e-12,2.1006474222070284
0.3019253332503657,-2.2203791432737047e-12,2.102304104613349
0.3025255824218376,2.5048472727442835e-12,2.1123664857328697
0.30312583159330947,1.0132164140960007e-12,2.1230151860411746
0.3037260807647814,-3.065305301555825e-12,2.1233964159110124
0.30432632993625325,4.906772083735434e-13,2.115398355093674
0.3049265791077252,2.8442338643700095e-12,2.1090546729249593
0.3055268282791971,-1.9003176208164395e-12,2.108246084349327
0.30612707745066897,-1.969353434297729e-12,2.110518212334037
0.30672732662214086,2.88234282740188e-12,2.1146305312378253
0.3073275757936128,5.149845272066735e-13,2.119119010032367
0.3079278249650847,-3.1858245371974684e-12,2.1198271399161537
0.3085280741365566,1.0335194756164407e-12,2.116802621781785
0.30912832330802853,2.7156869404091493e-12,2.117155594311932
0.30972857247950036,-2.3957882138743856e-12,2.124642683401928
0.31032882165097225,-1.5652608580233347e-12,2.132663932450582
0.31092907082244414,3.218499000266621e-12,2.132773711888315
0.31152931999391603,-1.3386505036508943e-14,2.125314471217267
0.3121295691653879,-3.2557310087891923e-12,2.1180194911672294
0.31272981833685987,1.609572179224934e-12,2.1167586967691707
0.31333006750833176,2.4633842101303872e-12,2.119804109994492
0.31393031667980364,-2.883413670005762e-12,2.121510060347208
0.3145305658512756,-1.1184868921146777e-12,2.120668704503909
0.3151308150227475,3.449355549075622e-12,2.120985769202448
0.31573106419421937,-6.067986947561026e-13,2.1225342704407395
0.31633131336569126,-3.2174805562882036e-12,2.120497527220002
0.3169315625371632,2.195999125024413e-12,2.1149763370507864
0.3175318117086351,2.1637675351387745e-12,2.1122439090919305
0.318132060880107,-3.3022750441582687e-12,2.1129576282501863
0.3187323100515789,-5.809602497560376e-13,2.1101669279981596
0.3193325592230508,3.5948980649174713e-12,2.102546010548537
0.31993280839452265,-1.2401172038416232e-12,2.098494673046093
0.32053305756599454,-3.0697258009740913e-12,2.1036375974946306
0.32113330673746643,2.754954730236958e-12,2.113830536062447
0.3217335559089384,1.7553995367485091e-12,2.123130814250954
0.32233380508041026,-3.628324132822804e-12,2.1309516893078224
0.32293405425188215,6.166558347747944e-14,2.1390553079777908
0.3235343034233541,3.688953316177047e-12,2.1465935079572693
0.324134552594826,-1.8600652172517683e-12,2.150767985151752
0.3247348017662979,-2.799832584803491e-12,2.1507636572259856
0.32533505093776977,3.286472631115887e-12,2.1481909837572273
0.3259353001092417,1.2038786867740688e-12,2.1427826646118677
0.32653554928071354,-3.921318343372557e-12,2.132291989458902
0.32713579845218543,7.169772064510525e-13,2.1202325963930093
0.3277360476236574,3.6401866799563024e-12,2.116687222331977
0.32833629679512927,-2.5096993624095927e-12,2.1248195819168614
0.32893654596660116,-2.4208033292157073e-12,2.134531968119273
0.32953679513807305,3.741175712761864e-12,2.136558458343719
0.330137044309545,5.936830992596065e-13,2.133222160184912
0.3307372934810169,-4.103254152485367e-12,2.1290971023288527
0.33133754265248877,1.4153812154235831e-12,2.1231252128897187
0.3319377918239607,3.4431554720040365e-12,2.1156259599588347
0.33253804099543255,-3.1523387788695707e-12,2.110460360116997
0.33313829016690444,-1.9352397735837933e-12,2.1068866950428085
0.3337385393383763,4.148681513461372e-12,2.101713481448727
0.3343387885098482,-1.0103892873898241e-13,2.0987396648147634
0.33493903768132016,-4.151417464523015e-12,2.102830034346429
0.33553928685279205,2.1364595663625773e-12,2.108953685515014
0.33613953602426394,3.144806544811725e-12,2.110834469713792
0.3367397851957359,-3.751009961805107e-12,2.1133966079425277
0.3373400343672078,-1.3229585546913197e-12,2.1230170894265927
0.33794028353867966,4.461999796367179e-12,2.13454514046047
0.33854053271015155,-8.548745698598288e-13,2.1410925588957026
0.3391407818816235,-4.079841477783659e-12,2.1465820250106673
0.3397410310530954,2.9037230251996597e-12,2.1563162668505225
0.3403412802245673,2.717590143322437e-12,2.164801729718695
0.3409415293960392,-4.263846397882673e-12,2.163632232609198
0.3415417785675111,-6.137258253155549e-13,2.1535875673353755
0.342142027738983,4.630479741606636e-12,2.1414673930274892
0.3427422769104549,-1.6715615071182398e-12,2.1314112652713892
0.3433425260819268,-3.882468406597716e-12,2.123582090969165
0.34394277525339867,3.5920033830321737e-12,2.1166100429243033
0.34454302442487056,2.143645680517277e-12,2.110209897945832
0.3451432735963424,-4.709029995402994e-12,2.107709479851395
0.34574352276781434,1.608542103266013e-13,2.112575240091175
0.3463437719392862,4.692697039501523e-12,2.120793393582126
0.3469440211107581,-2.5163558572678007e-12,2.1235451185113177
0.34754427028223006,-3.5444026727928843e-12,2.1194428083665087
0.34814451945370195,4.241589881641918e-12,2.1161382949843435
0.34874476862517384,1.4419644852869768e-12,2.1182201923658983
0.34934501779664573,-5.058908322406157e-12,2.1216519509713976
0.3499452669681177,1.0530446145247024e-12,2.1212250919732862
0.35054551613958956,4.6037683136650816e-12,2.1165419997108748
0.35114576531106145,-3.3204838308585457e-12,2.1107339775288447
0.3517460144825334,-3.0178129707809985e-12,2.1083595093069802
0.3523462636540053,4.879559310790265e-12,2.112846728603221
0.3529465128254772,6.338003332097509e-13,2.122701185560917
0.35354676199694907,-5.2484091475428274e-12,2.132917492026843
0.354147011168421,1.9333068983865957e-12,2.140891176178499
0.3547472603398929,4.357367840107994e-12,2.1468665971979535
0.3553475095113648,-4.120009456206783e-12,2.14959764597507
0.35594775868283673,-2.3700583266642716e-12,2.146769096807654
0.3565480078543086,5.379525542385883e-12,2.1387335671848113
0.3571482570257805,-2.377168836981216e-13,2.128169803655333
0.35774850619725235,-5.284827839045499e-12,2.117710777944129
0.35834875536872424,2.8943517677794466e-12,2.1093649285514
0.3589490045401962,3.939488899260231e-12,2.1034891526175836
0.35954925371166807,-4.888502732936617e-12,2.0983762031498814
0.3601495028831399,-1.5709914348555954e-12,2.093570884658854
0.36074975205461185,5.7365451954952385e-12,2.091703121312599
0.36135000122608374,-1.2164161840438017e-12,2.094670529942919
0.36195025039755563,-5.189753016674403e-12,2.1013121035018965
0.3625504995690275,3.840055533955682e-12,2.110521716208685
0.36315074874049946,3.3848673533575907e-12,2.122226363631324
0.36375099791197135,-5.548452435553536e-12,2.133595028571186
0.36435124708344324,-6.719655063510803e-13,2.1384946158033324
0.3649514962549152,5.946564614735441e-12,2.1334866750086245
0.3655517454263871,-2.274884821547593e-12,2.1234888477115637
0.36615199459785897,-4.910821453392633e-12,2.119132741844019
0.36675224376933085,4.7147207369731166e-12,2.1254273125667336
0.3673524929408028,2.609097173655595e-12,2.1341018703144923
0.3679527421122747,-6.095561080760196e-12,2.1330249200638174
0.3685529912837466,3.548367941288268e-13,2.122024178586881
0.3691532404552185,5.976244881542223e-12,2.1110245779365737
0.3697534896266904,-3.331190849478263e-12,2.1053298925461013
0.37035373879816225,-4.403483842391995e-12,2.1039816860229488
0.37095398796963414,5.585974590148091e-12,2.1080034192770682
0.371554237141106,1.7170736674390738e-12,2.116641193823557
0.37215448631257797,-6.495889354446878e-12,2.1214258841554585
0.37275473548404986,1.4770712939120996e-12,2.11758706598801
0.37335498465552175,5.8529700958072896e-12,2.1130478663710712
0.3739552338269937,-4.408863407989438e-12,2.114150589945432
0.3745554829984656,-3.755606936458125e-12,2.1149355707402404
0.3751557321699375,6.320248234011427e-12,2.111907391507753
0.37575598134140936,6.76575704046923e-13,2.113518665116547
0.3763562305128813,-6.735003556354013e-12,2.1231646153233696
0.37695647968435314,2.6572379314753198e-12,2.129181157700743
0.37755672885582503,5.49110616681447e-12,2.1232439800481173
0.378156978027297,-5.433893462238353e-12,2.1142145990400016
0.37875722719876886,-2.9139203671342365e-12,2.114143260627379
0.37935747637024075,6.907737562682662e-12,2.122126096145475
0.37995772554171264,-4.934191297396348e-13,2.1288006012118363
0.3805579747131846,-6.768857393168364e-12,2.1283312145245437
0.3811582238846565,3.855505764682875e-12,2.121982432454925
0.38175847305612837,4.9351008174532414e-12,2.1152654824730837
0.3823587222276003,-6.359800905992553e-12,2.1133457416721217
0.38295897139907215,-1.8707966650209425e-12,2.117126622253292
0.38355922057054403,7.35869457452702e-12,2.123906761221517
0.3841594697420159,-1.7548024661146304e-12,2.1307916117003143
0.3847597189134878,-6.5860682095394735e-12,2.1351112777992767
0.38535996808495976,5.0624251801093855e-12,2.1340026846444227
0.38596021725643165,4.208324738255889e-12,2.1272961869124845
0.38656046642790354,-7.17536719361125e-12,2.1187091354759753
0.3871607155993755,-6.561091619511892e-13,2.1117286285701016
0.38776096477084737,7.604360276044504e-12,2.1071363367704414
0.38836121394231926,-3.0910717109125926e-12,2.105975868815452
0.38896146311379115,-6.190333912036817e-12,2.1110224896972856
0.3895617122852631,6.206168757648746e-12,2.122982482069628
0.390161961456735,3.2022862049108315e-12,2.137213776247149
0.3907622106282069,-7.851545159644025e-12,2.145942833424792
0.3913624597996788,6.439910605581152e-13,2.1446645315333637
0.3919627089711507,7.63887616984196e-12,2.1372015046207187
0.3925629581426226,-4.4662371785577645e-12,2.132322488103577
0.3931632073140945,-5.565670121887825e-12,2.133321343401562
0.3937634564855664,7.239303542231349e-12,2.135177084086944
0.39436370565703827,2.016411539135943e-12,2.135106594691517
0.39496395482851016,-8.349020205801286e-12,2.137996152952248
0.395564203999982,2.0782311457000425e-12,2.144841777565016
0.39616445317145393,7.4266384297e-12,2.145664494429709
0.3967647023429258,-5.787285472134906e-12,2.1342617239798023
0.3973649515143977,-4.65253178248308e-12,2.120597066815002
0.39796520068586966,8.167673961151247e-12,2.116502313017935
0.39856544985734155,6.611908988156429e-13,2.1181286275434696
0.39916569902881344,-8.61596506681278e-12,2.115432838309593
0.3997659482002853,3.585803060850159e-12,2.110225407672504
0.40036619737175727,6.949627826643841e-12,2.110992853784883
0.40096644654322916,-7.077947330900895e-12,2.116869433537764
0.40156669571470105,-3.506019732093966e-12,2.1198319164142676
0.402166944886173,8.934300440070777e-12,2.117946513333716
0.4027671940576449,-8.427422871748282e-13,2.115849017827624
0.4033674432291168,-8.631886600977351e-12,2.115599744274169
0.40396769240058866,5.124358342152489e-12,2.114810277657695
0.4045679415720606,6.18727717352641e-12,2.1112994122904936
0.4051681907435325,-8.278242736261858e-12,2.105125701929889
0.4057684399150044,-2.1817850963294524e-12,2.098722110283632
0.40636868908647633,9.449273875201593e-12,2.0969305063053003
0.4069689382579482,-2.4828985025209506e-12,2.1028908839404283
0.4075691874294201,-8.384706166978383e-12,2.1125651041072504
0.40816943660089194,6.626951562504799e-12,2.118143436458927
0.40876968577236383,5.181908866687594e-12,2.118413192135731
0.4093699349438358,-9.308115643436353e-12,2.12009636880927
0.40997018411530767,-6.356886473732322e-13,2.1263824352413865
0.4105704332867795,9.77199063016233e-12,2.1307742370250775
0.41117068245825145,-4.169684024548609e-12,2.1268463546878276
0.41177093162972334,-7.78760217210288e-12,2.1174804698804572
0.4123711808011952,8.103633992858417e-12,2.1087603263197656
0.4129714299726671,3.891489091051166e-12,2.101768193692022
0.41357167914413906,-1.0157913082847622e-11,2.096800878689265
0.41417192831561095,1.0700039983284915e-12,2.0976481141024084
0.41477217748708284,9.76053420416123e-12,2.1040680600545554
0.4153724266585548,-5.896261688418441e-12,2.1077536621712945
0.4159726758300267,-6.938252420127088e-12,2.1035107213078184
0.41657292500149856,9.443702361415172e-12,2.097942915601463
0.41717317417297045,2.368424249827299e-12,2.1007143166530517
0.4177734233444424,-1.072676715950709e-11,2.1123851687851607
0.4183736725159143,2.9254758732897037e-12,2.125284089420519
0.4189739216873862,9.433995129184175e-12,2.13284429877664
0.4195741708588581,-7.614266407620142e-12,2.135325559000116
0.42017442003033,-5.759710114787462e-12,2.1370938887206097
0.42077466920180184,1.0593043463491884e-11,2.1393855977646186
0.42137491837327373,5.830908779139694e-13,2.1389562751516604
0.4219751675447456,-1.1037111565682297e-11,2.13525686370258
0.42257541671621757,4.860862277906663e-12,2.1327641492756597
0.42317566588768946,8.763594992326e-12,2.1330846629333027
0.42377591505916135,-9.257518886800641e-12,2.13250147846842
0.4243761642306333,-4.29947758301016e-12,2.130117759246149
0.4249764134021052,1.151287798582519e-11,2.129571911686989
0.42557666257357707,-1.3591307903765403e-12,2.1314404269773717
0.42617691174504896,-1.100229002134654e-11,2.132675333367899
0.42677716091652085,6.804135155319876e-12,2.132147004028005
0.42737741008799274,7.75557148769639e-12,2.129707463707834
0.4279776592594646,-1.07580120014449e-11,2.1251707217860667
0.42857790843093657,-2.5438109786406125e-12,2.122787432612772
0.42917815760240846,1.2138900180423113e-11,2.126990050916817
0.42977840677388035,-3.444098765231442e-12,2.1319656238463334
0.43037865594535224,-1.0610397042481078e-11,2.128749663969198
0.4309789051168242,8.766475069612945e-12,2.1212776879462587
0.4315791542882961,6.42744304365667e-12,2.1198608958503806
0.43217940345976796,-1.2058675831522491e-11,2.1231508014575
0.4327796526312398,-5.5483566958173e-13,2.1226685595486017
0.43337990180271174,1.24675592175365e-11,2.1183708598965056
0.43398015097418363,-5.6328803461706396e-12,2.114986491224709
0.4345804001456555,-9.839622234760603e-12,2.111409241448734
0.43518064931712747,1.058355954956863e-11,2.1056549906927784
0.43578089848859936,4.73388848537888e-12,2.101693887490131
0.43638114766007124,-1.3056055682588027e-11,2.1036237799535638
0.43698139683154313,1.6924000546813509e-12,2.110135921349029
0.4375816460030151,1.2433314196795119e-11,2.1166508965902855
0.43818189517448697,-7.858022986968159e-12,2.117802705140651
0.43878214434595886,-8.693712942896237e-12,2.111862888887422
0.4393823935174308,1.2257213389817048e-11,2.105866577691297
0.4399826426889027,2.7250760456665943e-12,2.107688376294609
0.4405828918603746,-1.3772041418011351e-11,2.1126187179867926
0.44118314103184647,4.055656758111505e-12,2.110352336441839
0.4417833902033184,1.1949264005061371e-11,2.1034918931683597
0.4423836393747903,-1.0056999757520665e-11,2.1037896227822723
0.4429838885462622,-7.1470652404805525e-12,2.112149107967079
