,cur,rot
2.3884241648709015,0.3069821072176739,5.905167298185781
2.38902442226343,0.1658072873996243,5.944007215576995
2.3896246796559586,0.028156882202098017,5.985172406136002
2.3902249370484867,-0.10596032540750755,6.039081375723292
2.3908251944410153,-0.25826982369729695,6.0961512024020905
2.3914254518335443,-0.4227451381551024,6.149626567494579
2.3920257092260724,-0.5657360009709969,6.205522219453613
2.392625966618601,-0.6666236699695792,6.258880577895496
2.3932262240111295,-0.7261716905439263,0.01785616555066838
2.3938264814036576,-0.7385347187321604,0.062101106489258484
2.3944267387961866,-0.6849222717345417,0.12273875020545688
2.395026996188715,-0.5670398627865415,0.1895066382950077
2.3956272535812433,-0.42765147788833363,0.2513352105025817
2.396227510973772,-0.3138122500825573,0.31231886185381086
2.3968277683663004,-0.2257389930219743,0.37020757860369
2.397428025758829,-0.12776249159504008,0.4169837594125241
2.3980282831513575,-0.0032593473188259094,0.460116272977217
2.398628540543886,0.1359764949800058,0.5115869171048573
2.399228797936414,0.287490650215511,0.5703042446996989
2.3998290553289428,0.4579987083214051,0.6331471630285961
2.4004293127214713,0.62587316538812,0.698462768552055
2.401029570114,0.7507426142851177,0.7563095611531878
2.4016298275065284,0.8184757293796135,0.80212572201944
2.4022300848990565,0.833342186868491,0.847363423440008
2.402830342291585,0.7817996015247785,0.8968691347834294
2.4034305996841137,0.658293612185676,0.9416514524272159
2.404030857076642,0.5087841367515497,0.9822600396157029
2.4046311144691708,0.3891003909901989,1.026819100213089
2.4052313718616993,0.29447398574861916,1.0708518945944903
2.4058316292542274,0.18265188602590926,1.1093446606666433
2.406431886646756,0.045692410519501486,1.1510141139054113
2.407032144039285,-0.09362414486086931,1.199076711909271
2.4076324014318136,-0.23420827531275812,1.2436892933992638
2.408232658824342,-0.39155580999237893,1.281255025026752
2.4088329162168707,-0.5530407619521914,1.3142586704414185
2.409433173609399,-0.6809827063782402,1.3405331944055163
2.410033431001928,-0.7521518479922781,1.365371673516762
2.4106336883944564,-0.7644944081478448,1.4023581131049383
2.4112339457869845,-0.715350425976817,1.4491440669585032
2.411834203179513,-0.6025281660984713,1.4910890756007618
2.4124344605720416,-0.44747956488114804,1.527439584703636
2.41303471796457,-0.29619367585380635,1.5643417729454043
2.4136349753570987,-0.18455964533200028,1.5981686048742318
2.414235232749627,-0.10556097766673354,1.6305516673984712
2.4148354901421554,-0.018373332513607395,1.6735605981202824
2.415435747534684,0.10888319011508077,1.7262190386903882
2.4160360049272125,0.27130041833356683,1.7762299473482202
2.416636262319741,0.4404813066873115,1.8231686204479658
2.4172365197122696,0.591588193736387,1.8708854817949998
2.4178367771047977,0.7090183940916939,1.9143401660258874
2.4184370344973263,0.7764652186447473,1.9571430036879889
2.419037291889855,0.7782653099613612,2.0133242947064574
2.4196375492823834,0.7131412253334528,2.0787753132039413
2.420237806674912,0.5961883017876067,2.1354194435262386
2.4208380640674405,0.444754412331419,2.183835419041408
2.4214383214599686,0.2761378232382096,2.236672567514013
2.422038578852497,0.12197008423661881,2.291453064584829
2.4226388362450257,0.016105037704214533,2.341839904959535
2.4232390936375543,-0.051415418212235234,2.397331080253224
2.423839351030083,-0.13919494819378964,2.466828948017202
2.4244396084226114,-0.28538383813478835,2.5424069134416456
2.4250398658151395,-0.4609816178109801,2.614972867096725
2.4256401232076685,-0.615834814805186,2.6888644783933415
2.4262403806001966,-0.7320400662307192,2.772636151925923
2.426840637992725,-0.8032866266965849,2.865823777473423
2.4274408953852538,-0.8076856119148066,2.958751039609247
2.4280411527777823,-0.7371766943102582,3.0439818118672903
2.4286414101703104,-0.6159530158423141,3.1256268935136546
2.4292416675628394,-0.466856181491984,3.211093098051272
2.4298419249553675,-0.3006806942680581,3.2978892069153787
2.430442182347896,-0.14780527295938298,3.380024296499087
2.431042439740425,-0.04540502916805622,3.4600545269029865
2.4316426971329537,0.020891028366119422,3.5431032825586186
2.4322429545254822,0.11215214312590334,3.629436812135239
2.432843211918011,0.2591829112855357,3.7187381382724354
2.433443469310539,0.42973007023933496,3.8077979507727875
2.4340437267030675,0.5774232431597021,3.887463653564069
2.434643984095596,0.6842191907925512,3.958005168351832
2.4352442414881246,0.7450863781363859,4.034235041219297
2.435844498880653,0.7450261556191514,4.119974192466863
2.4364447562731817,0.6736633099324143,4.198981791185105
2.43704501366571,0.5476803029413139,4.262955080940067
2.4376452710582384,0.3976767231080043,4.322210446427086
2.438245528450767,0.24052953345647402,4.383041817054291
2.4388457858432955,0.08675880707543471,4.441546367893061
2.439446043235824,-0.03810636143174994,4.498800812270069
2.4400463006283526,-0.12024352285278256,4.55907161822892
2.4406465580208807,-0.19904566068255153,4.619949442299372
2.4412468154134093,-0.3296714752991212,4.679233931326536
2.441847072805938,-0.5033227752038029,4.739508473561251
2.4424473301984664,-0.6570164705266283,4.799403599651754
2.443047587590995,-0.7559627374195137,4.8541955132612955
2.4436478449835235,-0.8067854010931385,4.903923501874694
2.4442481023760516,-0.8024802110740507,4.949200550073819
2.4448483597685806,-0.7240507686027714,4.9869686274023834
2.4454486171611087,-0.5885137051036864,5.019433438682441
2.4460488745536373,-0.4342622277808997,5.056720954670645
2.446649131946166,-0.27398980291873104,5.104850684130071
2.4472493893386944,-0.11321984262054544,5.159261012134031
2.447849646731223,0.016201235201373752,5.212303786093123
2.4484499041237515,0.09749174336956164,5.262882606729832
2.4490501615162796,0.1731621368395511,5.316953785788613
2.449650418908808,0.2956047808142368,5.376379731199954
2.4502506763013367,0.4575585576466977,5.43175641473929
2.4508509336938653,0.6085884281393183,5.4763494341047405
2.451451191086394,0.7133023942779988,5.519608640905069
2.4520514484789224,0.7625018818496144,5.571954316798397
2.4526517058714505,0.7513701565938747,5.628001091776994
2.453251963263979,0.6763322760121355,5.6807598546240285
2.4538522206565077,0.5472495830860088,5.736153922714358
2.4544524780490367,0.390280699600418,5.800001411670692
2.455052735441565,0.23516190004868476,5.8686736613718296
2.4556529928340938,0.09455879060575857,5.939017773217657
2.456253250226622,-0.039441217286366646,6.009901197170862
2.4568535076191504,-0.16978121323816522,6.0768120397396
2.457453765011679,-0.2831357697216008,6.13972893582136
2.4580540224042076,-0.38160447400483977,6.20582468967428
2.458654279796736,-0.4948671903988042,6.276809331568977
2.4592545371892647,-0.6295011435399185,0.06617575358352923
2.459854794581793,-0.7391624598227291,0.14165946747888825
2.460455051974322,-0.778600263829516,0.21720972518819792
2.46105530936685,-0.7502695401625873,0.28208047869465247
2.4616555667593785,-0.6702643502237451,0.3395298823430437
2.462255824151907,-0.5389343862639766,0.4071327714845978
2.462856081544435,-0.37387281173594406,0.484415912264879
2.463456338936964,-0.21612115329986953,0.5532050259161991
2.4640565963294927,-0.07832881090040288,0.6130606103516314
2.464656853722021,0.059519437933027136,0.6793024994365595
2.4652571111145494,0.19461492158468374,0.7501004465104231
2.465857368507078,0.3037049294183737,0.8105269766641143
2.466457625899606,0.39953957512164745,0.8594647762454173
2.467057883292135,0.5182201609353236,0.9056872450373064
2.4676581406846636,0.6528613845835533,0.9514848599987147
2.4682583980771917,0.7557541708589319,0.9968738871320895
2.4688586554697203,0.795598830711388,1.04541992134655
2.469458912862249,0.770130331753614,1.0993897202720149
2.4700591702547774,0.6840599179118731,1.1586254025730511
2.470659427647306,0.549797905690489,1.2202747407668255
2.4712596850398345,0.3916548894865053,1.2771790121231135
2.4718599424323626,0.23247708879876094,1.3269156836613547
2.472460199824891,0.08740358328416238,1.3763476493723772
2.4730604572174197,-0.040695392936143555,1.4259813925741298
2.4736607146099483,-0.1726767667043192,1.4660189888651303
2.474260972002477,-0.3296502114216937,1.4974348519158411
2.474861229395005,-0.48801060024855397,1.5344375785518878
2.4754614867875335,-0.6011591894773717,1.582062802768931
2.4760617441800625,-0.6669087169563478,1.6347222445655092
2.4766620015725906,-0.7177680319326387,1.6909080192293544
2.477262258965119,-0.7501123693608609,1.7480468667241098
2.477862516357648,-0.7248453556397162,1.798526362300663
2.4784627737501763,-0.6310037405820745,1.8456910757477232
2.479063031142705,-0.49497915097999234,1.9006633295006168
2.479663288535234,-0.3413883371657267,1.959564217788838
2.480263545927762,-0.1870210137147708,2.013157356186028
2.4808638033202906,-0.049013989008783704,2.071610209039193
2.481464060712819,0.07621051183900787,2.1479758320653275
2.4820643181053472,0.2168114700203464,2.233374980974304
2.4826645754978762,0.3837614961759922,2.31660477454092
2.483264832890405,0.5477823387925493,2.4045160999582293
2.483865090282933,0.6715004220765225,2.501709266983653
2.4844653476754615,0.7451223479104332,2.5983591578675487
2.48506560506799,0.7814406386200071,2.6912909852650415
2.4856658624605186,0.7875342303095889,2.788745586486968
2.486266119853047,0.7508820935690604,2.890218633959961
2.4868663772455752,0.656649298437917,2.987706362870142
2.487466634638104,0.5139613380843021,3.084320844767717
2.4880668920306324,0.3531027508284219,3.190341602422606
2.488667149423161,0.19877486281435885,3.306595381618422
2.4892674068156895,0.05823036810062487,3.4255831115787316
2.489867664208218,-0.07340636829567337,3.5414142475186168
2.490467921600746,-0.2109066983977388,3.6512155634769385
2.4910681789932747,-0.36690975074689053,3.7543792174645176
2.4916684363858033,-0.5271732118903837,3.854272747400614
2.492268693778332,-0.6557122711312142,3.9555644662972327
2.4928689511708604,-0.7335644824671136,4.057802691883751
2.493469208563389,-0.7699444084731956,4.1540737723999115
2.494069465955917,-0.771639170156253,4.238421178628499
2.4946697233484456,-0.7283005954686853,4.313653757025861
2.495269980740974,-0.6324157581393987,4.3871440694936155
2.4958702381335027,-0.49418347353619646,4.460285312115403
2.4964704955260313,-0.33642553603110004,4.530307168186312
2.49707075291856,-0.18425426066853756,4.59911159440621
2.497671010311088,-0.05041613738404497,4.668807226508207
2.498271267703617,0.07645722497205079,4.734707972226104
2.498871525096145,0.2184885795322952,4.794912504049734
2.4994717824886736,0.37939884425375164,4.856258279692611
2.5000720398812026,0.5362079979927361,4.9206331106765475
2.5006722972737307,0.6593769700264532,4.981686972286866
2.5012725546662598,0.7352100297668601,5.042096113159516
2.5018728120587883,0.7681111237330983,5.112409639492967
2.5024730694513164,0.7630182476065583,5.188704973735213
2.503073326843845,0.712286631170705,5.255380718111994
2.5036735842363735,0.6088186319103934,5.310953485199164
2.504273841628902,0.46578915840903923,5.36820976509523
2.50487409902143,0.3098404685061156,5.431964441751035
2.5054743564139588,0.1605456815491163,5.497312580160127
2.5060746138064878,0.02470857287744234,5.56454734394282
2.5066748711990163,-0.10413382232604951,5.638660280335841
2.5072751285915444,-0.24630658711263242,5.7190457261316965
2.507875385984073,-0.412293233104403,5.801729174159732
2.5084756433766016,-0.5748770613849178,5.887371763788423
2.50907590076913,-0.6934628632754283,5.9779521899768895
2.5096761581616582,-0.7623858021606557,6.068291442899479
2.510276415554187,-0.79785933702731,6.1515817392881615
2.5108766729467153,-0.7850090495489344,6.236115491131713
2.511476930339244,-0.6873493324289507,0.05922813953649353
2.512077187731772,-0.5119960776598681,0.18913012304299315
2.512677445124301,-0.3204504328315506,0.3130875000244018
2.5132777025168296,-0.1632718268407778,0.4053437838988643
2.513877959909358,-0.035393638514869374,0.47532350790758215
2.5144782173018863,0.09542982028875563,0.5459989827563376
2.515078474694415,0.2433636578053224,0.621467996625249
2.5156787320869434,0.39962248100365627,0.6946306424656754
2.516278989479472,0.5495316281930512,0.7650757320365145
2.516879246872,0.6738643604420154,0.8329022260470325
2.5174795042645286,0.7457132665885569,0.8947725562093538
2.518079761657057,0.7500891491720938,0.9549023802204388
2.518680019049586,0.7046498498479202,1.0213686375936746
2.5192802764421143,0.640408265124111,1.091469808983824
2.519880533834643,0.56197025942894,1.1579485029410606
2.5204807912271714,0.4486668246798554,1.2224194354693267
2.5210810486197,0.298224635776137,1.2877751718382981
2.521681306012228,0.14376923600397296,1.3495266310811402
2.5222815634047566,0.012669235037407182,1.4061375458945022
2.522881820797285,-0.11107716044216574,1.4638112645971475
2.5234820781898137,-0.2590736933369557,1.5244663090419763
2.5240823355823423,-0.42579585363800376,1.583490808244143
2.524682592974871,-0.5739239661577227,1.6413539522700589
2.5252828503674,-0.6827796274866464,1.7036650840094225
2.5258831077599284,-0.7514376856561977,1.7708565592517616
2.5264833651524565,-0.7619927507154862,1.8393565862274173
2.527083622544985,-0.6952242360555623,1.909548253884715
2.5276838799375136,-0.5826959809103082,1.983287101117618
2.528284137330042,-0.4815154272735296,2.0588954931410157
2.5288843947225703,-0.3948365427048552,2.1374267313925586
2.529484652115099,-0.2807026660413526,2.227637620797772
2.5300849095076274,-0.1353968534317713,2.334169042916905
2.5306851669001555,0.0030844162998285764,2.4461675598567254
2.5312854242926845,0.12946097797795045,2.550338306494986
2.531885681685213,0.27628451942844123,2.650538962569591
2.5324859390777417,0.4458188115100134,2.759458184425931
2.5330861964702702,0.5983908757019655,2.876888382470135
2.5336864538627983,0.7056032679461253,2.9950193895143755
2.534286711255327,0.7658742155310974,3.118116856893927
2.5348869686478555,0.7727646791232073,3.254998007325945
2.5354872260403836,0.7102649107059436,3.3992114951160843
2.536087483432912,0.5853461331993248,3.537263483123276
2.5366877408254407,0.44119317510004663,3.666714986245303
2.5372879982179692,0.3226846620456181,3.7897172591782393
2.5378882556104982,0.23163927420791036,3.904016403734609
2.5384885130030264,0.13289139137223166,4.013546030914064
2.539088770395555,0.006787088428258647,4.128563654805681
2.5396890277880835,-0.13295291045669372,4.246124099569677
2.540289285180612,-0.27793509702623614,4.351203137729875
2.54088954257314,-0.4355195705511502,4.440590569368261
2.5414897999656687,-0.5891203841910961,4.524610397625587
2.5420900573581973,-0.6993152076541924,4.607174810667466
2.5426903147507254,-0.7517268141388729,4.684207317643136
2.543290572143254,-0.7525755623894096,4.756803418013639
2.543890829535783,-0.6892146808047577,4.82981031849085
2.5444910869283115,-0.5582973287730228,4.9036940990190985
2.54509134432084,-0.41073546050543225,4.977194424978215
2.545691601713368,-0.3007591626656265,5.050313830998
2.5462918591058967,-0.21574535268675615,5.121856151899657
2.5468921164984253,-0.11264840517555932,5.192234173147007
2.547492373890954,0.014334465654426094,5.266159527847655
2.5480926312834824,0.15076722543341015,5.344847664347192
2.548692888676011,0.3003964785916736,5.421995830060048
2.5492931460685395,0.4629305096026457,5.494499027643066
2.5498934034610676,0.6109467992867104,5.569202831896838
2.5504936608535966,0.7154873706449777,5.652899056473039
2.551093918246125,0.7655837763491062,5.74315506926613
2.5516941756386537,0.7562205010988996,5.834589571640343
2.5522944330311823,0.6842578994023318,5.928095845930933
2.5528946904237104,0.5578030296898108,6.027191852922719
2.553494947816239,0.3993270595992385,6.128024025101929
2.5540952052087675,0.24566980157511809,6.2210334830521035
2.5546954626012957,0.1329377764164402,0.020895818999136395
2.555295719993824,0.05801901665563041,0.10297257912880298
