t,rot,cur,A_Gx,A_Gy,A_Gz,A_Ax,A_Ay,A_Az,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
0.06205293216863789,152.967032967033,0.0,0.000997646621022117,-0.0033450107796911036,0.0003070652111522709,0.09363482897743841,0.3524157073636845,9.788262683869586,0.00047197691900475444,-0.005375303883455796,-0.0007532221325124952,0.05979710255759338,0.360887792798738,9.855109083282322
0.06265538782076059,152.52747252747253,0.0,-0.0002474991434894638,0.0003095442390975968,0.00026415589802682025,0.08976295919663035,0.38210825967377904,9.821470037678347,-0.0006636627127480231,-0.007573821452258418,-0.0031075620429185757,0.043623696397839404,0.32753800138939115,9.841388846398692
0.06325784347288328,153.31868131868134,0.0,0.0034371635023487993,-0.0033427557537038014,-0.0009592700799932655,0.12270743502807155,0.36143263677683335,9.778335624313423,0.0005119660900056657,-0.006500166254667694,-0.0019568482734488137,0.10041586663451184,0.31969394818427954,9.826783357155028
0.06386029912500599,153.5824175824176,0.0,-0.002693670802255491,0.0015405125665999989,0.00029298960128278377,0.07928244134150123,0.35750375043805405,9.793177202646351,-0.0007809678494505515,-0.005407833639549923,0.0005148730008234607,0.06544304216913935,0.37555854143679873,9.869173922517197
0.06446275477712868,153.75824175824178,0.0,-0.00021220324728375633,-0.004552969128962404,0.00035587776163231206,0.06587502270615006,0.40601800829846063,9.807383585533248,-0.001959259028504445,-0.005272889536213446,-0.0006473973895793835,0.09606213355227805,0.32908109690988246,9.81713381869809
0.06506521042925138,153.23076923076925,0.0,0.0021743697897343654,0.0027430559491148994,-0.001048040324921462,0.1362164218781793,0.2946930824416948,9.802276917893455,0.0029805288322155717,-0.006518843672194742,-0.0032778557782513255,0.17612705344204113,0.39771876590453664,9.825119274877599
0.06566766608137407,154.2857142857143,0.0,0.002200841711888646,-0.0009038290769301004,-0.000979248927217343,0.08888455583704488,0.348036622896897,9.802616748950818,-0.003094898660257223,-0.007471407105016068,-0.003001737299985464,0.16004205087627252,0.36474015148067895,9.82093766674748
0.06627012173349678,153.5824175824176,0.0,0.0022339684114822704,-0.0057839374564648055,0.00032704405837634854,0.08956943328718407,0.395535302258039,9.783346866712074,-0.0030202450708558108,-0.007303933245585464,-0.0054321028237242636,0.07816360916590737,0.35341983744621025,9.807363959290154
0.06687257738561947,154.02197802197804,0.0,-0.00024532994687738105,0.0003271392505723015,-0.0009504152239613796,0.09369350385162784,0.35253667224957896,9.793018890677624,0.0017542613532601512,-0.0016332392948647666,-0.003271169890517097,0.0888392909405857,0.36899471487801405,9.85001398904946
0.06747503303774217,153.93406593406596,0.0,-0.00021885802472310046,-0.0033197457754726985,-0.0008816238262572609,0.10397260503049957,0.38133461094630344,9.797506186168777,-0.0007143013889497547,-0.0016145618773377188,-0.0019501623857145853,0.09244422118342777,0.3452841808298598,9.859875935665688
0.06807748868986487,153.6703296703297,0.0,-0.0014551798151832545,-0.0008808190986989975,-0.0009016026734813385,0.11343197772397524,0.37618187775204043,9.787896399740438,0.004153495258669055,-0.004236589173676819,-0.002138698629714645,0.1619660646894906,0.3989037378709439,9.839519305216152
0.06867994434198757,153.5824175824176,0.0,0.0034591498436758183,-0.005738822414784392,-0.0033425513921669196,0.09444666669602336,0.37713276613141156,9.816677397214507,0.00536645085612345,-0.0030791970463707936,-0.0022031676221142826,0.07042595482579496,0.3874454626836904,9.811699046100761
0.06928239999411026,153.93406593406596,0.0,-0.0026826776315919815,0.00034247923605970355,-0.0008986510548040432,0.08803943529795966,0.31864227512459253,9.778982747914595,0.00042666299540343314,-0.0018332429103894978,0.0004272907665576591,0.11733544792417344,0.3785355058620711,9.759000433315258
0.06988485564623297,152.70329670329673,0.0,-0.0002210272213351832,-0.003337340786947403,0.00033294729573093914,0.10346203244967284,0.36645598973130944,9.77855487543861,0.005433117316624247,0.0007140747158414103,-0.004668203008652328,0.14458885559440982,0.3418672260834227,9.830922396308093
0.07048731129835566,152.52747252747253,0.0,0.002236137608094353,-0.0057663424449901,-0.0008875270636118514,0.09441338387552309,0.372455477126834,9.821458109523205,0.005329124061422744,-0.0031629339760860958,-0.0009879848602448824,0.10645699470950798,0.34720337420293484,9.802481273216582
0.07108976695047836,152.967032967033,0.0,0.0010152945691249706,-0.005776267463721104,0.0003529261429550168,0.10868170458358171,0.3718027932852529,9.80225046482167,0.0004186758665028179,0.001792554992392102,0.00039262090375841337,0.08757567637277393,0.3487833368248112,9.821681313667987
0.07169222260260105,153.75824175824178,0.0,-0.0002474991434894638,0.0003095442390975968,0.00026415589802682025,0.12752599356272143,0.3429091357643113,9.806909948007819,0.005390465769323131,0.003047536387980508,-0.0034761334886490923,0.0646786294942554,0.3648960869319635,9.8406996416962
0.07229467825472376,152.6153846153846,0.0,-0.002656205709437701,-0.003304405789985296,-0.0008298596570999243,0.07857045208441707,0.3468185586840596,9.750420352375341,-0.0006822993468494588,0.000886373654231983,-0.003188458389450149,0.07215107305241167,0.32975693073801576,9.807748668625067
0.07289713390684645,153.23076923076925,0.0,-0.00023650597282595418,-0.0008884890914426984,-0.0009274847580600067,0.07439731716585081,0.36667267344142107,9.774164303569345,0.0052758230089208075,0.0040049248997618015,0.0001578581760260261,0.09043180377622433,0.31074941745410556,9.831755668443503
0.07349958955896915,152.79120879120882,0.0,-0.0014375318670804007,-0.0033120757827289973,-0.0008557417416785926,0.09931428958479573,0.38175378036998797,9.811835745749349,0.0052811477615212175,0.0015877262979074021,0.0001809714178921899,0.07364867873119507,0.35840370138311856,9.807323852306487
0.07410204521109184,153.49450549450552,0.0,0.0009600343406012307,0.00278591596480801,-0.0034513004843191937,0.06090755135587687,0.38736512704615167,9.826567373924496,-0.000756952936250871,0.000718899794801379,-0.0007580928657113489,0.09295640520236377,0.36234055450640434,9.807130266642336
0.07470450086321455,154.19780219780222,-0.0005,0.001035111713839907,-0.008189929136276398,-0.0008157840472304373,0.08831530838202872,0.3330370367960085,9.778909231412616,0.004137521000867825,0.0030150066318863807,-0.0022080383553131364,0.06291581303351586,0.3351357853303931,9.812508571754252
0.07530695651533724,153.49450549450552,0.0,-0.00021885802472310046,-0.0033197457754726985,-0.0008816238262572609,0.10289278499465668,0.35145640363042097,9.754847357900406,0.0004560026612035239,0.0018762919221074039,-0.0008225618581109866,0.0504513505460816,0.274785706040665,9.846875599220647
0.07590941216745994,153.14285714285717,0.0,0.002216320463379417,-0.0033526807724348047,0.0002811831265736027,0.1234684886392782,0.3952623437819264,9.787676499424876,-0.0007169637652499598,-0.00040596257641051887,-0.001961719006647667,0.08113673212484358,0.31960361437145457,9.803059568215646
0.07651186781958264,152.967032967033,0.0,-0.0014065743640988585,-0.008209779173738406,0.001665122365903299,0.10871498740408198,0.37648008228983043,9.797469752512974,0.000458665037503729,0.000667692621180204,-0.0008110052371779048,0.004714440712045409,0.31470424487589116,9.837077506070004
0.07711432347170534,152.6153846153846,0.0,0.0010064705950735438,-0.004560639121706104,0.00032999567705364386,0.11418514056837079,0.40077797163387296,9.811554906277323,-0.0019032420732044688,0.0033547794297075577,-0.003158659259849757,0.07026475747331644,0.38304217789499584,9.821308477574032
0.07771677912382804,152.6153846153846,0.0,-0.002654036512825618,-0.0032868107785105913,-0.002044430779088124,0.09542491851710966,0.425236269922026,9.821188549015947,0.002927227779713635,0.0006490152036531562,-0.0021320127419804167,0.05310855736319912,0.3269336085711976,9.836558140549744
0.07831923477595074,152.0,0.0,-0.00026297789498023474,0.0027583959346023012,-0.0009962761557641255,0.11324806233459588,0.3665853699710964,9.787945410741758,0.0028445870614116076,0.004107339247004151,0.00026368291895913784,0.05903268988270943,0.35022533829390284,9.826634802461323
0.07892169042807344,153.14285714285717,0.0,-0.00018139293190531027,-0.008164664132057993,-0.0020044730846399688,0.11382692030967893,0.3585614057067809,9.849825110247554,-0.0031908512600602756,0.0020299134429709285,-0.000663824743711319,0.05790168070587576,0.3305707257189338,9.812610070210113
0.07952414608019613,154.46153846153848,0.0,-0.000229998382989706,-0.0008357040570185842,-0.004571198124024606,0.14215425428272765,0.35221585436135777,9.801921912729075,0.0016716206349581238,0.001825084748486229,-0.0008754742295775425,0.02087223703630714,0.35171496710295425,9.822111053973346
0.08012660173231884,154.46153846153848,0.0,0.0009909918435827725,-0.002111787426201399,-0.000930436376737302,0.09453862439071306,0.3819310200218835,9.816652891713847,-0.0031908512600602756,0.0020299134429709285,-0.000663824743711319,0.10597988121521076,0.42876421501952855,9.806077637093457
0.08072905738444153,152.967032967033,0.0,-0.00017473815446596613,-0.009397887485547696,-0.0007669714967503961,0.1468046789616204,0.34256307181441276,9.801909984573932,-0.0019752332863056756,0.001978706269349754,-0.0007167371151778749,0.0767037017212468,0.41222190034835254,9.839930223026373
0.08133151303656423,152.26373626373626,0.0,0.0009580123315922438,0.0014823125654194864,0.002644485591523179,0.1229850278653964,0.34357023495978484,9.830751921204463,0.003993538574665411,0.0002628603111707729,0.0026758059340306274,0.03724193607290993,0.3060513175569561,9.774932351739285
0.08193396868868692,152.26373626373626,0.0,-0.0014330462862531391,-0.004562894147693407,0.0015963309681991803,0.1372454578066439,0.33368393799494334,9.82586190792836,0.002847249437711813,0.0028987399460769516,0.00027523953989221973,0.053048745730714185,0.3304089508961692,9.8031021371927
0.08253642434080963,152.8791208791209,0.0,0.004633703815775984,0.00033164930254690696,-0.0034830858062524523,0.16673667874341408,0.3527812347326142,9.834910664603022,0.0004453531560027035,0.0067106891258162035,-0.0008687883418433143,0.09588532636430729,0.328338742938904,9.798056561191075
0.08313887999293232,152.967032967033,0.0,-0.00020786485405959086,-0.004517779106012994,-0.0020732644823440874,0.12301831068589666,0.34824752396436237,9.825971208895767,0.002855236566612428,-0.0007270579567046479,0.00030990940269146544,0.09184100586102234,0.33902501111371913,9.821792223371416
0.08374133564505502,153.84615384615387,0.0,0.000964519921428492,0.0015350975998436004,-0.0009992277744414208,0.10920188768447538,0.363657864135043,9.859373957519429,0.0028445870614116076,0.004107339247004151,0.00026368291895913784,0.006329041946314631,0.34756871181694393,9.8222739439014
0.08434379129717771,154.10989010989013,0.0,-0.00021885802472310046,-0.0033197457754726985,-0.0008816238262572609,0.09852784391989994,0.35248039748357796,9.792957951521162,0.002812585019311312,0.0016064037154344501,0.0015019789226947014,0.02607878638741025,0.3533614498676757,9.86977350200479
0.08494624694930042,154.90109890109892,0.0,-0.005095722590764383,-0.003306660815972599,0.000436475634045612,0.05571327127565713,0.3774619993735252,9.812408703658168,-0.0008769204492536044,0.004093486908437072,0.002852785557097605,0.008385661150510773,0.38228906368544274,9.855163525500336
0.08554870260142311,153.5824175824176,0.0,0.0034216847508580285,-0.0008939040581990967,-0.002219702133784211,0.11842656088119337,0.35802127139720186,9.830739343858946,-0.0032708296020620984,0.0042796381853947235,0.0017434275381613168,0.0629314228690081,0.33147485451267694,9.84119526073454
0.08615115825354581,153.40659340659343,0.0,0.0010307733206157417,-0.008225119159225807,0.0016133581967459627,0.08924277609573672,0.390253188823989,9.764346544980588,-0.0007996044835519872,0.0030523614669404767,0.0004339766542918873,0.0408780859867365,0.27501892187336935,9.842167676316087
0.0867536139056685,152.6153846153846,0.0,0.002216320463379417,-0.0033526807724348047,0.0002811831265736027,0.14252997582829754,0.3806424830465063,9.787506259301006,-0.0031935136363604806,0.0032385127438981282,-0.000675381364644401,0.0797873416725305,0.28785267838686934,9.846479016644775
0.08735606955779121,152.8791208791209,0.0,-0.00021220324728375633,-0.004552969128962404,0.00035587776163231206,0.14647802177017302,0.33728095838036276,9.782909662842446,-0.0007542905599506658,-0.000489699506125821,-0.000746536244778267,0.03432862474645866,0.3363921983067401,9.812692746170836
0.0879585252099139,153.31868131868134,0.0,-0.00025632311754089063,0.0015251725811125968,0.00024122543212544732,0.14707266127887833,0.3477242203625683,9.816154099497382,-0.0009062601150536952,0.0003839520759401707,0.004102638181766251,0.025238952244549112,0.3498352685055283,9.77915652884646
0.0885609808620366,152.8791208791209,0.0,-0.0014441866445197447,-0.0020788524292392925,-0.002093243329568165,0.14195283760647026,0.35640928382235726,9.778116373188233,-0.0032228533021605717,-0.00047102208859877315,0.0005744712600242448,0.07636569718079753,0.40707626158867954,9.830462396992626
0.0891634365141593,153.05494505494508,0.0,-0.0014067215517019546,-0.006923770785824588,-0.0032160925879508736,0.15699971321261358,0.3757963697439257,9.792104154140317,0.001599629421856917,0.00044901158812842484,0.0015664479150943392,0.08032161409009708,0.3960188164283752,9.797188106058778
0.089765892166282,153.6703296703297,0.0,0.0009755130920920017,0.0003370642693033053,-0.0021908684305282475,0.06073941750011973,0.39623584551172863,9.797981122074956,0.0004186758665028179,0.001792554992392102,0.00039262090375841337,0.06913374829648278,0.36338756532002686,9.807283745322822
0.09036834781840469,153.23076923076925,0.0,-0.0014528634309680754,-0.002149232475138111,0.0027650411583846346,0.14764979950070561,0.37195741958671724,9.825543985610157,0.001599629421856917,0.00044901158812842484,0.0015664479150943392,0.04226517467317243,0.39421869140519966,9.830889675304595
0.0909708034705274,154.02197802197804,0.0,0.0009844842537465245,-0.002164572460625513,0.002713276989227298,0.07984379802970626,0.36326972341568203,9.831202351609983,0.03085443913396914,-0.0030296853212035697,-0.0021107012819756373,-0.011282746823734856,0.02630877122517348,-0.1948087241203242
0.09157325912265009,0.0,0.0,0.003417346357633863,-0.0009290940811485061,0.00020944011019218854,0.1574927845065623,0.4044649282008632,9.78720091432832,0.0005039789611050503,-0.0028743683518860936,-0.001991518136248059,0.09010678136178324,0.3131112288226095,9.769683778825936
0.0921757147747728,208.00000000000003,0.0,0.0022339684114822704,-0.0057839374564648055,0.00032704405837634854,0.13709482523776478,0.3287647192185768,9.821130206620984,0.0005013165848048452,-0.0016657690509588937,-0.0020030747571811412,0.07693121426908012,0.32588659775757506,9.83640466186926
0.09277817042689548,206.5934065934066,0.0,-0.00023216757960178874,-0.0008532990684932889,-0.0033566270020364067,0.12233171348250169,0.33300600809168485,9.792751277741491,-0.004587778454717996,-0.0007547626338388065,0.005488114678968401,0.06215402806811596,0.31330494987966473,9.865325043497364
