,cur,rot
12.192625158899965,5.845773514474281e-12,1.623192055016169
12.193225425991283,2.550574634269568e-12,1.6296386518175936
12.193825693082603,-7.183942649448605e-12,1.631725970101023
12.194425960173923,9.638717359189986e-13,1.6292798683170062
12.195026227265243,6.8039946525766796e-12,1.6240582126430567
12.195626494356565,-4.337961694199617e-12,1.6174658141057066
12.196226761447885,-4.7520280129587496e-12,1.6138256802061264
12.196827028539206,6.743758420911766e-12,1.6168053186348956
12.197427295630527,1.4838310348973709e-12,1.6211781585140201
12.198027562721848,-7.567203700414956e-12,1.618301278751595
12.198627829813168,2.2352398838931646e-12,1.610592300230472
12.199228096904488,6.564080453857516e-12,1.6094835786263033
12.199828363995808,-5.50859459184722e-12,1.6184473499257805
12.200428631087128,-3.929887504142128e-12,1.629174960967383
12.20102889817845,7.52447143788225e-12,1.6347612350740732
12.20162916526977,2.6410518152925824e-13,1.6361846834107823
12.20222943236109,-7.75559581777559e-12,1.63586686955491
12.202829699452412,3.5652838559556715e-12,1.633887921908034
12.20342996654373,6.097438829753047e-12,1.630556665213497
12.204030233635049,-6.626574470534925e-12,1.6269361461533194
12.204630500726372,-2.9037037650114023e-12,1.6241054291496297
12.205230767817692,8.150587534350344e-12,1.6243875322490098
12.20583103490901,-1.0861336574788362e-12,1.6297831613841467
12.206431302000334,-7.722761815623753e-12,1.6381705188552118
12.207031569091654,4.9181510895575425e-12,1.6448547666651834
12.207631836182973,5.394866852223204e-12,1.6470873593099427
12.208232103274293,-7.6510566905258e-12,1.644400652215971
12.208832370365613,-1.6847411794876128e-12,1.6383992689708506
12.209432637456933,8.586250057576832e-12,1.6342348293559539
12.210032904548255,-2.5377180159791506e-12,1.6356213839025244
12.210633171639575,-7.44648991586097e-12,1.6371630896893734
12.211233438730895,6.253299619039606e-12,1.6306370780008805
12.211833705822217,4.454188540060292e-12,1.619254100600891
12.212433972913537,-8.539429649899216e-12,1.6145782050570219
12.213034240004857,-2.9154057992881265e-13,1.619179322839635
12.213634507096177,8.79766381070347e-12,1.6246960168827158
12.214234774187497,-4.054981882443186e-12,1.627470510036936
12.214835041278818,-6.910327328246722e-12,1.6330990000616552
12.21543530837014,7.526375421438984e-12,1.6433861451343077
12.21603557546146,3.2807047798153886e-12,1.6503501114590549
12.21663584255278,-9.249515306899993e-12,1.6472345619478332
12.217236109644102,1.24965332798985e-12,1.6375853695250484
12.217836376735422,8.755227064415604e-12,1.6291847121466603
12.218436643826738,-5.59629236078369e-12,1.6238814471972987
12.219036910918062,-6.104377837495258e-12,1.6179427767698584
12.219637178009382,8.69047628527326e-12,1.6103959315679717
12.2202374451007,1.887864116997711e-12,1.6058927294403915
12.220837712192024,-9.740215429996314e-12,1.6079308208258212
12.221437979283344,2.90475494390309e-12,1.6135184289033973
12.222038246374662,8.433825028091897e-12,1.6178666234792658
12.222638513465983,-7.115164055467392e-12,1.6208554721098594
12.223238780557303,-5.026933789181363e-12,1.62467150466059
12.223839047648623,9.697023021061605e-12,1.6283444226657124
12.224439314739945,2.972750266453338e-13,1.6296365688739556
12.225039581831265,-9.97365485756551e-12,1.6296060909873162
12.225639848922585,4.632623089281573e-12,1.6300637654802799
12.226240116013907,7.815159213146017e-12,1.6289140650073008
12.226840383105227,-8.560880652613049e-12,1.6235255651007705
12.227440650196547,-3.684488360311087e-12,1.6167015811601217
12.228040917287867,1.0497931352342234e-11,1.613404668972997
12.228641184379187,-1.4600793001735205e-12,1.6131482478339407
12.229241451470507,-9.915925912517736e-12,1.6121335367662581
12.229841718561829,6.385465936265674e-12,1.611664064278692
12.23044198565315,6.889025617476649e-12,1.6167076640939726
12.23104225274447,-9.879363701962113e-12,1.6262427556672705
12.231642519835791,-2.092950345823023e-12,1.6330601421638207
12.232242786927111,1.1046904415788254e-11,1.633416118014246
12.232843054018428,-3.345055742861771e-12,1.6291143549655303
12.233443321109752,-9.539280744264634e-12,1.6212517685672978
12.234043588201072,8.109951494315651e-12,1.6112758310277044
12.23464385529239,5.653744195442702e-12,1.606509213453954
12.235244122383714,-1.1015929405100512e-11,1.6138128169824526
12.235844389475034,-2.781574774634366e-13,1.62868702527512
12.236444656566352,1.1300663908469915e-11,1.6401041503460405
12.237044923657672,-5.310265357298436e-12,1.643788773958157
12.237645190748992,-8.823734683293416e-12,1.6424346567941015
12.238245457840312,9.747741380037969e-12,1.6377287635927118
12.238845724931632,4.1175454323546754e-12,1.6310773482970475
12.239445992022954,-1.191564855219977e-11,1.6270455263785593
12.240046259114274,1.724293319108697e-12,1.6281070591141074
12.240646526205595,1.1221289676671905e-11,1.630713765209201
12.241246793296916,-7.300838241413525e-12,1.6316487601683534
12.241847060388237,-7.757929271307526e-12,1.6324586354241077
12.242447327479555,1.1237758827673384e-11,1.6341657751965144
12.243047594570877,2.2995982604093566e-12,1.6337618832696066
12.243647861662197,-1.252599287510231e-11,1.6288045339375898
12.244248128753517,3.869184990789853e-12,1.621369546125969
12.244848395844839,1.0778093023023285e-11,1.6164432885069786
12.245448662936159,-9.255454263128515e-12,1.6179816521575034
12.246048930027479,-6.340846050937194e-12,1.6248166004217168
12.246649197118801,1.2517479144117689e-11,1.6307104010653788
12.247249464210118,2.298277895872497e-13,1.63223594878459
12.247849731301438,-1.2798213441432344e-11,1.6340620446668694
12.248449998392761,6.102007572251159e-12,1.64041395768745
12.24905026548408,9.94865970500869e-12,1.6459082620325702
12.2496505325754,-1.1107905513028053e-11,1.6435619125781145
12.250250799666723,-4.583058163952897e-12,1.636696947425115
12.250851066758042,1.3524636340799359e-11,1.632624897902268
12.251451333849362,-2.0506480645392995e-12,1.6301785842053036
12.252051600940682,-1.2690042225249409e-11,1.6252915962794745
12.252651868032002,8.359721006418165e-12,1.623322437965406
12.253252135123322,8.720972743702919e-12,1.631848465265783
12.253852402214644,-1.2788437886758675e-11,1.6443954038515116
12.254452669305964,-2.5067630727872736e-12,1.6457504454798695
12.255052936397284,1.4199835742695366e-11,1.6333883211088036
12.255653203488606,-4.489437799548865e-12,1.6207076398963167
12.256253470579926,-1.2166880307313093e-11,1.6172813656331968
12.256853737671245,1.0572446438135088e-11,1.6178881095230722
12.257454004762566,7.0951016723400486e-12,1.6151440527652525
12.258054271853887,-1.4226000689660834e-11,1.6122764329440074
12.258654538945207,-1.469094079462545e-13,1.6161825170412598
12.259254806036529,1.4488492738504959e-11,1.625047076534564
12.259855073127849,-7.0239298057946375e-12,1.6313534927338864
12.260455340219169,-1.1204186546183223e-11,1.6337465648768088
12.26105560731049,1.2664672820285625e-11,1.6377283181729112
12.261655874401807,5.0834847594400085e-12,1.645070505378861
12.262256141493127,-1.5350291731888903e-11,1.6499700646071673
12.262856408584451,2.448567846052136e-12,1.6478953956067457
12.26345667567577,1.434265291530647e-11,1.6422681866048592
12.26405694276709,-9.582374988633582e-12,1.6384806801494491
12.264657209858413,-9.78959629676419e-12,1.6360711044611875
12.265257476949731,1.455699524464497e-11,1.631980535940464
12.265857744041051,2.7126223475679512e-12,1.6275708075255793
12.266458011132372,-1.6094170540652802e-11,1.625964113839835
12.267058278223692,5.219804664854827e-12,1.6254461925792825
12.267658545315012,1.3724135369756792e-11,1.6227209051884515
12.268258812406334,-1.2084734971627464e-11,1.6204497962045465
12.268859079497654,-7.923567660362875e-12,1.6237818069841055
12.269459346588974,1.6169016931855102e-11,1.6305509306663666
12.270059613680296,2.3170927709766323e-14,1.6325725870402934
12.270659880771616,-1.639602658036697e-11,1.6271978849435058
12.271260147862934,8.094936405944505e-12,1.6217718759313797
12.271860414954256,1.2606195370423926e-11,1.6249110580030433
12.272460682045576,-1.4444964933970564e-11,1.6358326613091307
12.273060949136896,-5.621676081413312e-12,1.6439716770275012
12.273661216228218,1.7421052795659767e-11,1.6405612109830585
12.274261483319538,-2.92977054741111e-12,1.6302143329279701
12.274861750410858,-1.620247673311366e-11,1.6260716027549265
12.27546201750218,1.0991797282684338e-11,1.6319921880778097
12.276062284593497,1.0975515257886341e-11,1.6376118132394808
12.276662551684817,-1.657314204323584e-11,1.6348525135325858
12.27726281877614,-2.915025411595804e-12,1.6291994590884755
12.277863085867459,1.823737296376483e-11,1.6284481224883152
12.278463352958779,-6.077098313689381e-12,1.6307605696194045
12.279063620050103,-1.547105459872577e-11,1.6310596941622393
12.279663887141421,1.3819227180099673e-11,1.6293743084553611
12.280264154232741,8.83389471584965e-12,1.6265427351037474
12.280864421324061,-1.8377891449461035e-11,1.6213489958796785
12.281464688415381,1.491896890050709e-13,1.6164866583750594
12.282064955506701,1.854886140149426e-11,1.6173742302954892
12.282665222598023,-9.336650674678458e-12,1.6222407272517998
12.283265489689343,-1.4172239229145886e-11,1.623464218696789
12.283865756780664,1.6479431694646528e-11,1.6197316031842988
12.284466023871985,6.200192844599955e-12,1.616978745541381
12.285066290963305,-1.976930872607518e-11,1.6179947931740557
12.285666558054624,3.5073769876324558e-12,1.6202438449758105
12.286266825145946,1.8295641813924285e-11,1.6216107500125858
12.286867092237266,-1.2614645703459827e-11,1.620676958832199
12.287467359328586,-1.2292240547979753e-11,1.615832942513542
12.288067626419908,1.887013766446809e-11,1.6102178606064612
12.288667893511228,3.1108514497176893e-12,1.6108755763081248
12.289268160602548,-2.066203364786399e-11,1.6182640324033386
12.28986842769387,7.080344265954023e-12,1.624769171091792
12.290468694785186,1.7430640201582396e-11,1.6267016994817354
12.291068961876507,-1.5807137350368504e-11,1.6282989745233394
12.29166922896783,-9.834465683697312e-12,1.6321106819395013
12.292269496059149,2.0888014613530493e-11,1.6354373169716823
12.292869763150469,-3.7936309966760303e-13,1.6369816142111162
12.293470030241792,-2.0978352600266902e-11,1.637752459198417
12.29407029733311,1.0774000787688135e-11,1.6362420824472323
12.29467056442443,1.5921736300513643e-11,1.6309104819912577
12.29527083151575,-1.8802894936922008e-11,1.6252391533543218
12.295871098607071,-6.821431133569924e-12,1.6235248946005854
12.296471365698391,2.2431687176734613e-11,1.62451450684798
12.297071632789713,-4.1972346088011675e-12,1.623875044767054
12.297671899881033,-2.0651517768756876e-11,1.6199728106809275
12.298272166972353,1.4481253101780105e-11,1.615168452585884
12.298872434063675,1.375444163434029e-11,1.6140137465401025
12.299472701154995,-2.1486130801436687e-11,1.6191794233065124
12.300072968246313,-3.2960215197167385e-12,1.627020778809218
12.300673235337635,2.3404667766318156e-11,1.6305277912253118
12.301273502428955,-8.251905636786112e-12,1.6273986484174188
12.301873769520276,-1.9629248341685857e-11,1.620099467979479
12.302474036611597,1.8083667704734764e-11,1.610294499681821
12.303074303702918,1.0934015165163443e-11,1.6010884434864678
12.303674570794238,-2.374000814843232e-11,1.5999499541727786
12.30427483788556,6.783785022600693e-13,1.6091360490610427
12.304875104976876,2.371992531435378e-11,1.6190572960187168
12.305475372068196,-1.2435736692170704e-11,1.6208783414052945
12.30607563915952,-1.7876409584891998e-11,1.6175669397397527
12.306675906250838,2.1455219699971445e-11,1.6145298580564926
12.307276173342158,7.487679154125626e-12,1.6115907629129183
12.307876440433482,-2.5449497023967236e-11,1.6119573497332098
12.3084767075248,5.017673598477936e-12,1.6237683668404301
12.30907697461612,2.3303028583948544e-11,1.6439784297666833
12.30967724170744,-1.6626476078870705e-11,1.6556409964299732
12.31027750879876,-1.5378137747043022e-11,1.6492751100758127
12.31087777589008,2.4464573078882808e-11,1.6343667453026214
12.311478042981403,3.4654300416258344e-12,1.6247936294886571
12.312078310072723,-2.6506571924885783e-11,1.6240637650115772
12.312678577164043,9.617366566137033e-12,1.627338586852737
12.313278844255365,2.2095886648218442e-11,1.6286002796756733
12.313879111346685,-2.0689613800652508e-11,1.6249217819132795
12.314479378438003,-1.2142085574078035e-11,1.6195772807228863
12.315079645529325,2.6979177046360216e-11,1.6191754487891998
12.315679912620645,-1.0594201137474245e-12,1.6243963861610595
12.316280179711965,-2.6813475259356143e-11,1.6277804860516412
12.316880446803287,1.4354661713851196e-11,1.623270508747872
12.317480713894607,2.006022350689727e-11,1.6136137333038718
12.318080980985927,-2.4481911395310287e-11,1.6065152900051984
12.31868124807725,-8.200831431258866e-12,1.6066574462342018
12.319281515168566,2.8869748869296823e-11,1.6123885034877716
12.319881782259886,-5.989805473586675e-12,1.6183934777140152
12.32048204935121,-2.6287047324513167e-11,1.6208616337577482
12.321082316442528,1.9090124456337827e-11,1.61991194041493
12.321682583533848,1.7181003620662684e-11,1.6175647714359442
12.322282850625172,-2.7854477757726498e-11,1.6153163621740063
12.32288311771649,-3.612568500225531e-12,1.6137743573136945
12.32348338480781,3.001450620093844e-11,1.6128187370608416
12.32408365189913,-1.120643129371433e-11,1.6125873284428494
12.32468391899045,-2.4863057817922545e-11,1.6148231682576792
12.32528418608177,2.367099027832207e-11,1.6204896829712183
12.325884453173092,1.3468738778431558e-11,1.626134007831432
12.326484720264412,-3.065757920359414e-11,1.627208498689832
12.327084987355732,1.5376333973147172e-12,1.624351387196974
12.327685254447054,3.030377365764136e-11,1.6212275681033574
12.328285521538374,-1.656882075724725e-11,1.6184168784303878
12.328885788629693,-2.2499850197084703e-11,1.614890916559851
12.329486055721015,2.793436735349475e-11,1.6116839914649503
12.330086322812335,8.96227760710369e-12,1.609251153304875
12.330686589903655,-3.2745363639144005e-11,1.6066121617756366
12.331286856994977,7.138690829728042e-12,1.6062370204271232
12.331887124086297,2.964503011362855e-11,1.611993247095505
12.332487391177617,-2.1918091958132836e-11,1.6201537585895025
12.333087658268939,-1.918244823043577e-11,1.62183977175291
12.333687925360255,3.171165804016186e-11,1.6162227916689957
12.334288192451575,3.729382288385649e-12,1.6121492659912278
12.3348884595429,-3.398102647141783e-11,1.6154013982342335
12.335488726634217,1.3053367688985856e-11,1.6223433473288864
12.336088993725538,2.7967092965605226e-11,1.6270193095332601
12.336689260816861,-2.7080572862410544e-11,1.6280722440925715
12.33728952790818,-1.492485877445273e-11,1.6273573111440314
12.3378897949995,3.4833851587415156e-11,1.626109176970111
12.33849006209082,-2.1316517258741808e-12,1.624949831068669
12.33909032918214,-3.424141616247858e-11,1.6255470075810976
12.33969059627346,1.9121557568332452e-11,1.6281891101388268
12.340290863364782,2.5224956827812785e-11,1.6283602774057258
12.340891130456102,-3.187136105190515e-11,1.6222935984927958
12.341491397547422,-9.77295740286775e-12,1.6160885576465702
12.342091664638744,3.713639964189824e-11,1.6195978762281342
12.342691931730064,-8.492899645728641e-12,1.6306805825899104
12.343292198821382,-3.3423472188848236e-11,1.6377517617899215
12.343892465912704,2.5162474059158536e-11,1.6373844653898217
12.344492733004024,2.1403683302947075e-11,1.6347776788885753
12.345093000095344,-3.6099749105943284e-11,1.629849604338368
12.345693267186666,-3.805999731961879e-12,1.6203469348685289
12.346293534277986,3.846530245088378e-11,1.6140103216104293
12.346893801369307,-1.5197555847945725e-11,1.6191521579359218
12.347494068460628,-3.144866289791822e-11,1.6292038011125882
12.348094335551945,3.097834214769284e-11,1.6329108942153638
12.348694602643265,1.652149521107499e-11,1.6304555121538655
12.349294869734589,-3.9574588630216305e-11,1.6260278987689603
12.349895136825907,2.862670976523428e-12,1.6185173006243971
12.350495403917227,3.868307235964343e-11,1.611848147503359
12.35109567100855,-2.2062944256025246e-11,1.6176656036442623
12.35169593809987,-2.826840910020771e-11,1.636028148411377
12.35229620519119,3.635966024474594e-11,1.6498156317276411
12.35289647228251,1.0632919900833923e-11,1.6478687971454278
12.35349673937383,-4.211058633774419e-11,1.6388948457571573
12.35409700646515,1.0085820144517835e-11,1.6355709273649595
12.354697273556472,3.767450916006675e-11,1.6379437647646213
12.355297540647792,-2.88829479132014e-11,1.638284354809592
12.355897807739112,-2.3867998381423322e-11,1.6329395445779014
12.356498074830434,4.1090513342832064e-11,1.624810518652474
12.357098341921754,3.8302243949322335e-12,1.6190180413379025
12.357698609013074,-4.353463106190305e-11,1.6187445570825716
12.358298876104394,1.768468600758086e-11,1.6234948019154203
12.358899143195714,3.5353268936186725e-11,1.6299168045485644
12.359499410287034,-3.54328640382577e-11,1.6344611597427487
12.360099677378356,-1.8270797998406347e-11,1.6365618367787178
12.360699944469676,4.495524002626028e-11,1.6390786970593112
12.361300211560996,-3.7557272037216784e-12,1.643055481195141
12.361900478652318,-4.369255330707058e-11,1.6434414545184595
12.362500745743635,2.5450092146647156e-11,1.6357545224249392
12.363101012834955,3.166649415953146e-11,1.6254840046718968
12.363701279926278,-4.1475347071945705e-11,1.6228422133528042
12.364301547017597,-1.1541561797941805e-11,1.6294101419086005
12.364901814108917,4.774460047801654e-11,1.638043239902025
12.36550208120024,-1.1956475297354403e-11,1.64347698784686
12.366102348291559,-4.245662461243115e-11,1.6451727964182723
12.366702615382879,3.314768702172401e-11,1.6432937116702746
12.367302882474199,2.66006503905967e-11,1.6389084204603463
12.36790314956552,-4.6766020417994404e-11,1.6349887020943683
12.36850341665684,-3.787557064169587e-12,1.6334817298278708
12.369103683748161,4.92643045264141e-11,1.6343736450575292
12.369703950839481,-2.0566740395651788e-11,1.6366668880747497
12.370304217930801,-3.973112225579735e-11,1.6366932779152634
12.370904485022123,4.052242273020415e-11,1.6304109898172996
12.371504752113443,2.018549785356889e-11,1.6208782948493976
12.372105019204763,-5.1060928769727467e-11,1.6154619609495953
12.372705286296084,4.840809682308827e-12,1.6139050449068222
12.373305553387404,4.93420835840185e-11,1.610533625493325
12.373905820478724,-2.934845323132981e-11,1.6080922474333406
12.374506087570046,-3.5459497312005645e-11,1.6146928494191783
12.375106354661366,4.730492343306947e-11,1.6274863292839186
12.375706621752686,1.2497081365390664e-11,1.6345772207963805
12.376306888844008,-5.412487391777251e-11,1.6324863963642642
12.376907155935324,1.4149604116357566e-11,1.628610868214217
12.377507423026644,4.783537611510864e-11,1.6281986073664925
12.378107690117968,-3.803464223032085e-11,1.6291207583114087
12.378707957209286,-2.962962441208948e-11,1.6271698335805453
12.379308224300607,5.32187331719964e-11,1.6205807245375112
12.37990849139193,3.65985723468563e-12,1.612120456267256
12.380508758483248,-5.5739550138448416e-11,1.6075829358632276
12.381109025574569,2.3904251782615825e-11,1.6085651646927985
12.381709292665889,4.46390023663884e-11,1.6100390251746362
12.382309559757209,-4.633582852421396e-11,1.6088703801628057
12.382909826848529,-2.2278458424867513e-11,1.6081785702391684
12.38351009393985,5.798859850459191e-11,1.6100175113525879
12.384110361031171,-6.1521860261158396e-12,1.6123555686596305
12.384710628122491,-5.571210496193782e-11,1.6153335581019732
12.385310895213813,3.3833251988235816e-11,1.6211301353270287
12.385911162305133,3.969240451498523e-11,1.6272830315944233
12.386511429396453,-5.394643118817075e-11,1.6291570904176282
12.387111696487773,-1.349565632040119e-11,1.6276932588927124
12.387711963579093,6.134956917767765e-11,1.6271922748238907
12.388312230670413,-1.6716918365458233e-11,1.6281971905633768
12.388912497761735,-5.3884057832105415e-11,1.6279826991168633
12.389512764853055,4.363298786660503e-11,1.6251089177348135
12.390113031944376,3.298527119130402e-11,1.6214944638340043
12.390713299035697,-6.055395559766273e-11,1.6222944538214037
12.391313566127014,-3.4259188039071514e-12,1.6306304215564964
12.391913833218334,6.305648532355157e-11,1.6398830448937574
12.392514100309658,-2.7766211452346666e-11,1.6389087937178815
12.393114367400976,-5.013987928052646e-11,1.6282250815539996
12.393714634492296,5.297452836371545e-11,1.6206752174304242
12.39431490158362,2.4563490239647674e-11,1.6230418278300007
12.394915168674938,-6.584754729444769e-11,1.6290754737534812
12.395515435766258,7.73045546346525e-12,1.6329328737484943
12.396115702857578,6.289373460880568e-11,1.636331996063653
12.396715969948898,-3.899048901298891e-11,1.640083153850263
12.397316237040219,-4.441446779424552e-11,1.6405209226722022
12.39791650413154,6.151173295012409e-11,1.636513571741851
12.39851677122286,1.4532459727216373e-11,1.6312179496866506
12.39911703831418,-6.952907026683476e-11,1.6261120334105712
12.399717305405503,1.9718735568852337e-11,1.6190956794956932
12.400317572496823,6.068525683965304e-11,1.608541284494457
12.400917839588143,-5.004414837795857e-11,1.5970996384459326
12.401518106679463,-3.670052851896951e-11,1.5920650022107097
12.402118373770783,6.889104558148282e-11,1.5998492937070736
12.402718640862103,3.060239435687566e-12,1.617512402767396
12.403318907953425,-7.132321585486267e-11,1.6334505700068789
12.403919175044745,3.22324415124736e-11,1.6392279521568511
12.404519442136065,5.630385323491407e-11,1.636386888952437
12.405119709227387,-6.055391674085545e-11,1.6305683653069067
12.405719976318704,-2.7054362923352434e-11,1.6250708204162478
12.406320243410024,7.476181118087124e-11,1.6209635701008196
12.406920510501347,-9.622798850049573e-12,1.6177512028310943
12.407520777592666,-7.098902788384864e-11,1.6138750583030728
12.408121044683986,4.4918612372660826e-11,1.609904924991632
12.40872131177531,4.9680505924478524e-11,1.608223649251066
12.409321578866628,-7.012753463218513e-11,1.607654548622257
12.409921845957948,-1.5599989665662214e-11,1.6044776362633897
12.410522113049268,7.878843475183274e-11,1.6000368063172559
12.411122380140588,-2.322430878258894e-11,1.599496521603804
12.411722647231908,-6.833085721639864e-11,1.6029264614759526
12.41232291432323,5.7384276986817824e-11,1.6066053951509716
12.41292318141455,4.081143148237438e-11,1.6115494929430483
12.41352344850587,-7.836537819492602e-11,1.620358762787781
12.414123715597192,-2.5319381937146544e-12,1.6283871847862414
12.414723982688512,8.066187072275874e-11,1.6293269087811026
12.415324249779832,-3.739438097781828e-11,1.6261607542636725
12.415924516871153,-6.32094144689836e-11,1.6255835909879792
12.416524783962473,6.920550145223138e-11,1.626362281680393
12.417125051053793,2.976545553977061e-11,1.6244484627087772
12.417725318145115,-8.487172152335529e-11,1.6238740428244895
12.418325585236435,1.1884256342107545e-11,1.6306196207462094
12.418925852327755,8.011285471231521e-11,1.6405012991398493
12.419526119419077,-5.173041110821548e-11,1.6440317262858102
12.420126386510393,-5.555096373705137e-11,1.6394270587078594
12.420726653601713,7.993839276036456e-11,1.6325125811569237
12.421326920693037,1.6688117290883066e-11,1.6280409648528789
12.421927187784355,-8.926863768585334e-11,1.6271568612918585
12.422527454875675,2.7313977523362698e-11,1.6285906429040082
12.423127721966999,7.692447984188311e-11,1.6285741973507797
12.423727989058317,-6.578558909269172e-11,1.6251466420284473
12.424328256149638,-4.535694169992381e-11,1.623740544574865
12.424928523240958,8.913055848736154e-11,1.6311178531463142
12.425528790332278,1.8047391807495943e-12,1.6438227129080119
12.426129057423598,-9.120977397435854e-11,1.6514423264524325
12.42672932451492,4.335699818996881e-11,1.6508741998633454
12.42732959160624,7.094357257716363e-11,1.6480453982493586
12.42792985869756,-7.907921046618667e-11,1.6463581006386434
12.428530125788882,-3.271093650789368e-11,1.6434415994039213
12.429130392880202,9.633586624552894e-11,1.6392976968728803
12.429730659971522,-1.457921264675503e-11,1.6380282338372112
12.430330927062842,-9.039435876084408e-11,1.6400331022911345
12.430931194154162,5.955481415130395e-11,1.639903035989299
12.431531461245482,6.20927690148617e-11,1.6338826498285002
12.432131728336804,-9.110771554748933e-11,1.6245756781244367
12.432731995428124,-1.7783296404077728e-11,1.617252210885816
12.433332262519444,1.011292583523851e-10,1.6149098589436548
12.433932529610766,-3.208006556527155e-11,1.6173337506844732
12.434532796702083,-8.658150284749236e-11,1.6222068426856353
12.435133063793403,7.539954034997833e-11,1.6264610958145553
12.435733330884727,5.0379601240304344e-11,1.6281515434676734
12.436333597976045,-1.0136039500284916e-10,1.6274703809841853
12.436933865067365,-8.350798256409541e-13,1.6252973053609807
12.437534132158689,1.0312202562356397e-10,1.621536230172886
12.438134399250007,-5.024099696364046e-11,1.6164723824905636
12.438734666341327,-7.960370271849855e-11,1.6129701813532833
12.439334933432647,9.034514456932849e-11,1.614392336185027
12.439935200523967,3.59047820077718e-11,1.6198115027144908
12.440535467615288,-1.0933402045646462e-10,1.624196862786583
12.44113573470661,1.778233520937132e-11,1.624448597584113
12.44173600179793,1.0197841456773711e-10,1.6225441079733613
12.44233626888925,-6.853956735377661e-11,1.6218846835150984
12.442936535980571,-6.937967606831768e-11,1.6237560006828957
12.443536803071892,1.0382198192443532e-10,1.628160073978414
12.444137070163212,1.8868276627908876e-11,1.6341888105440816
12.444737337254532,-1.1455006010120351e-10,1.63833169424597
12.445337604345852,3.762961523199218e-11,1.6364620124549205
12.445937871437172,9.743138177687085e-11,1.6291999003714395
12.446538138528494,-8.639806573997063e-11,1.62203121491725
12.447138405619814,-5.592489506408022e-11,1.6189617991089094
12.447738672711134,1.152524827867896e-10,1.6190097611944552
12.448338939802456,-4.2821428679939367e-13,1.6195790314497103
12.448939206893773,-1.1657299866068795e-10,1.6203153007401383
12.449539473985093,5.818498489877669e-11,1.6225081464798663
12.450139741076416,8.929800678559809e-11,1.6260919170303154
12.450740008167735,-1.031973239807878e-10,1.6280250533653984
12.451340275259055,-3.936069008651885e-11,1.6247985675933236
12.451940542350378,1.2406931527405297e-10,1.6182488763739897
12.452540809441697,-2.1580588121018587e-11,1.616500524397587
12.453141076533017,-1.1502790475637542e-10,1.6243376772187261
12.453741343624337,7.885326017694696e-11,1.6345893161952958
12.454341610715657,7.749310524688491e-11,1.6362398162792928
12.454941877806977,-1.182923629171021e-10,1.6302417060686807
12.455542144898299,-1.9920676441383068e-11,1.6282336715195456
12.45614241198962,1.2973435146220083e-10,1.6344742079292232
12.45674267908094,-4.408569421256172e-11,1.6391197857641586
12.457342946172261,-1.0961901673200939e-10,1.6334244261949138
12.457943213263581,9.897801461526117e-11,1.6225882170102963
12.458543480354901,6.204238605148501e-11,1.6174627709816818
12.459143747446221,-1.3103034051032484e-10,1.6203454314430914
12.459744014537542,2.0461544792868472e-12,1.625564830353504
12.460344281628862,1.317592246816688e-10,1.6289607117070304
12.460944548720184,-6.734773500011494e-11,1.6300347373882218
12.461544815811504,-1.0014665150007165e-10,1.6283651511540924
12.462145082902824,1.178567273635675e-10,1.6243196817037173
12.462745349994146,4.3091242680586924e-11,1.6210172611989933
12.463345617085462,-1.407717518096926e-10,1.6205599430105835
12.463945884176782,2.6075073215323645e-11,1.6207749947281158
12.464546151268106,1.2972573138626995e-10,1.619595789342064
12.465146418359424,-9.068898641185656e-11,1.6191641139222597
12.465746685450744,-8.652282497830889e-11,1.6219068617682737
12.466346952542064,1.3475896611351608e-10,1.6263956181241142
12.466947219633386,2.091256189025603e-11,1.6297957345244853
12.467547486724706,-1.469112894337649e-10,1.6301875191164967
12.468147753816027,5.159033436306519e-11,1.6257550150197844
12.468748020907347,1.2330654387657036e-10,1.617270940752995
12.469348287998667,-1.1336346319104908e-10,1.6105969882848044
12.469948555089987,-6.878511169936118e-11,1.6104193761940664
12.470548822181309,1.4894761518590498e-10,1.6141219403713407
12.471149089272629,-4.090103323486758e-12,1.6178214118068794
12.471749356363949,-1.4890187152080806e-10,1.622371225599771
12.47234962345527,7.7911780187497e-11,1.6268982310376927
12.472949890546591,1.1228382884586165e-10,1.6257969615495753
12.473550157637908,-1.3457410996561797e-10,1.619588299092264
12.474150424729231,-4.710769445969526e-11,1.6175951485226037
12.474750691820551,1.597012406909124e-10,1.6228229173326767
12.47535095891187,-3.1383203493316785e-11,1.6265968523395244
12.475951226003193,-1.4627724859370676e-10,1.623663461915747
12.476551493094513,1.0426767359413035e-10,1.6192569747091952
12.477151760185832,9.656739555425604e-11,1.6178342286510983
12.477752027277152,-1.5349436473109714e-10,1.61833766771192
12.478352294368472,-2.1808974118546225e-11,1.6212242339473946
12.478952561459792,1.6633984236584815e-10,1.626962391514006
12.479552828551114,-6.030720208958845e-11,1.6297947543311224
12.480153095642434,-1.3867499094038718e-10,1.6252659773635045
12.480753362733754,1.2980995658369265e-10,1.619122597510021
12.481353629825076,7.620991747166463e-11,1.6182516324248795
12.481953896916396,-1.6929132977833868e-10,1.620203930063461
12.482554164007716,6.644923063951697e-12,1.620515536794663
12.483154431099036,1.6825036818187075e-10,1.621225137790951
12.483754698190356,-9.008620280561272e-11,1.6246631433306433
12.484354965281677,-1.258582213283834e-10,1.627938696337786
