,cur,rot
1.1488914096689304,9.173135657704463e-07,1.6208208815858054
1.149491666413794,5.920201806560875e-07,1.6204575462914896
1.1500919231586575,-1.2228283643371805e-06,1.6246440038724264
1.1506921799035212,5.8993120669331885e-09,1.629330051812511
1.1512924366483848,1.2361958364785766e-06,1.6315825345311081
1.1518926933932483,-6.18405312759204e-07,1.6303616004986183
1.152492950138112,-9.462989072171654e-07,1.628218557272036
1.1530932068829756,1.095451846908683e-06,1.6303899820885908
1.153693463627839,4.162065805959473e-07,1.6366078462616884
1.1542937203727028,-1.316239807493546e-06,1.6388430993684395
1.1548939771175664,2.3032743039701926e-07,1.6328078225972886
1.15549423386243,1.219670005128622e-06,1.6241234641060875
1.1560944906072936,-8.3763245086242e-07,1.617893605478928
1.1566947473521572,-8.209499212098014e-07,1.612399577099087
1.157295004097021,1.2554986527789644e-06,1.6083054432366837
1.1578952608418844,2.09904386176947e-07,1.611695720173652
1.158495517586748,-1.376215576416454e-06,1.6217096976038914
1.1590957743316117,4.6908527856639727e-07,1.6274099234086732
1.1596960310764752,1.162165518103464e-06,1.623623758904255
1.1602962878213388,-1.051079050697635e-06,1.6193067261099028
1.1608965445662025,-6.569416614448488e-07,1.623965214294788
1.161496801311066,1.3905365570606035e-06,1.6342167902724296
1.1620970580559296,-2.3181232755203877e-08,1.6395924310392864
1.1626973148007933,-1.3975819562543987e-06,1.636261015222269
1.1632975715456568,7.158553456051408e-07,1.629842127277457
1.1638978282905204,1.0615697260525732e-06,1.626421091700862
1.164498085035384,-1.2512970538491852e-06,1.6253205153567973
1.1650983417802476,-4.5582329356358824e-07,1.6233170767814025
1.1656985985251112,1.4937860549735367e-06,1.6227692090602106
1.166298855269975,-2.7812186340191405e-07,1.6285597791099093
1.1668991120148384,-1.3759110066121028e-06,1.6375356864736554
1.167499368759702,9.634500854856142e-07,1.6403173279455956
1.1680996255045657,9.16956700466253e-07,1.634817571843231
1.1686998822494292,-1.4305447257283832e-06,1.6276035937395457
1.1693001389942927,-2.2049197697473672e-07,1.620945306608443
1.1699003957391565,1.5588378822361272e-06,1.6113529319598088
1.17050065248402,-5.488066041514132e-07,1.6024553351469686
1.1711009092288835,-1.307735779827189e-06,1.6043645194482927
1.1717011659737473,1.2039598365572234e-06,1.6168230854681558
1.1723014227186108,7.287320332295961e-07,1.6270952466871504
1.1729016794634743,-1.5810082770339834e-06,1.627684732918776
1.173501936208338,4.477021070948974e-08,1.6230315213402022
1.1741021929532016,1.5798958799372063e-06,1.6176801482245606
1.1747024496980651,-8.28024966176757e-07,1.611933047315558
1.175302706442929,-1.1907553397057677e-06,1.6096070135895866
1.1759029631877924,1.4289383995492535e-06,1.6154512991764354
1.1765032199326562,4.987486399545713e-07,1.6239139264039748
1.1771034766775197,-1.695047281754289e-06,1.6238756430024388
1.1777037334223832,3.3430051647263124e-07,1.6155845327395264
1.178303990167247,1.552023570519763e-06,1.6113269390703726
1.1789042469121105,-1.1075933381172598e-06,1.618233671450266
1.179504503656974,-1.0240219648922439e-06,1.6297519715671278
1.1801047604018378,1.6296239286383221e-06,1.635479079969084
1.1807050171467013,2.3038701383901663e-07,1.6329429986494128
1.1813052738915648,-1.7654582682746946e-06,1.628080990893198
1.1819055306364286,6.411047853548115e-07,1.6273377698790243
1.182505787381292,1.47138684586956e-06,1.630826529009561
1.1831060441261556,-1.3785251531526376e-06,1.6332557460255452
1.1837063008710194,-8.081027558736787e-07,1.6308317052327261
1.1843065576158829,1.7971914337355686e-06,1.6251968864081001
1.1849068143607464,-7.140611694710941e-08,1.6204638276047676
1.1855070711056102,-1.7857497370429859e-06,1.6189189580008727
1.1861073278504735,9.569545454570421e-07,1.6198644418208001
1.186707584595337,1.3354845464501885e-06,1.6206373098515359
1.187307841340201,-1.6312435098607353e-06,1.6192240415774233
1.1879080980850645,-5.452079444815375e-07,1.616913443415243
1.188508354829928,1.923031807549292e-06,1.6165225864463535
1.1891086115747918,-4.0012601398766563e-07,1.617664280899436
1.1897088683196553,-1.750420833017154e-06,1.6170580201140035
1.1903091250645188,1.2725334140093358e-06,1.6140127587693174
1.1909093818093826,1.1433583163623274e-06,1.6119259542707658
1.191509638554246,-1.8558335041375527e-06,1.6133133704507014
1.1921098952991096,-2.3927853133222737e-07,1.6161028332383909
1.1927101520439733,1.999050945694558e-06,1.6163915969712215
1.1933104087888369,-7.477693207221874e-07,1.6141389919721534
1.1939106655337004,-1.655235038627072e-06,1.6144943093583461
1.1945109222785641,1.5776328802768165e-06,1.621713279152873
1.1951111790234277,8.957729532357023e-07,1.6327580922659246
1.1957114357682912,-2.0423299837334276e-06,1.6403318726976543
1.1963116925131547,1.0397351546218709e-07,1.6415172952165489
1.1969119492580182,2.0179812666674044e-06,1.6391725034464502
1.197512206002882,-1.1049476605280146e-06,1.6361726523810871
1.1981124627477455,-1.4974795783702122e-06,1.633480958420708
1.1987127194926093,1.8613959396140195e-06,1.632176880081392
1.199312976237473,5.953585852671224e-07,1.631944332975553
1.1999132329823365,-2.181034874299967e-06,1.6295316746461213
1.2005134897272,4.770783888380632e-07,1.6236779447868164
1.2011137464720638,1.973696776055083e-06,1.619253044694498
1.2017140032169273,-1.4610570214898435e-06,1.6218751928661879
1.2023142599617909,-1.2762007851523102e-06,1.6300108667864663
1.2029145167066546,2.1126053355067424e-06,1.6360212271270975
1.2035147734515181,2.4670639076138314e-07,1.6345113177118809
1.2041150301963817,-2.262856690451507e-06,1.6273619188383532
1.2047152869412454,8.7087962446946e-07,1.6203251176931115
1.2053155436861087,1.8615218468225534e-06,1.6167954071301383
1.2059158004309722,-1.804502847064726e-06,1.6166890299345853
1.206516057175836,-9.924054979017123e-07,1.6190651591515568
1.2071163139206995,2.3200114158818805e-06,1.622181626097715
1.207716570665563,-1.435897240568555e-07,1.623554983043809
1.2083168274104268,-2.279663401730852e-06,1.6242926241458175
1.2089170841552903,1.274666665547315e-06,1.6288316701102628
1.2095173409001538,1.6785231178776176e-06,1.6353069789482793
1.2101175976450176,-2.12297895580166e-06,1.6338211697603804
1.2107178543898813,-6.492186742783228e-07,1.621277607279083
1.2113181111347449,2.4726928373863116e-06,1.6086986660184974
1.2119183678796086,-5.669521004988364e-07,1.6061202195879511
1.2125186246244721,-2.224638534617916e-06,1.6103672686953048
1.2131188813693357,1.676370495401157e-06,1.6147805666610653
1.2137191381141994,1.4237734149398603e-06,1.6198009375160536
1.214319394859063,-2.4037965240430884e-06,1.6272611558345205
1.2149196516039265,-2.519878471889582e-07,1.6345030114610493
1.21551990834879,2.560441677387353e-06,1.639144575509878
1.2161201650936535,-1.0129042656344336e-06,1.6415487839983005
1.2167204218385173,-2.0926293341234826e-06,1.641253164197806
1.2173206785833808,2.062822194705992e-06,1.638212964625711
1.2179209353282443,1.0985764639290535e-06,1.6360436026916128
1.218521192073108,-2.6342574212958635e-06,1.6373338374340756
1.2191214488179716,1.9167411652153623e-07,1.6386373987010168
1.219721705562835,2.574162939017482e-06,1.635574233489523
1.2203219623076988,-1.4692255259425296e-06,1.6292367864302144
1.2209222190525624,-1.8804750337031127e-06,1.623231027463701
1.221522475797426,2.4200722260524938e-06,1.6181939843475164
1.2221227325422899,7.066413867748185e-07,1.6130255874172814
1.2227229892871534,-2.8020642161708076e-06,1.6086893555178194
1.223323246032017,6.719152880448275e-07,1.6076184915111924
1.2239235027768807,2.506277046249024e-06,1.610804763666472
1.224523759521744,-1.922176959961818e-06,1.617283242535416
1.2251240162666075,-1.5873028025504181e-06,1.6247475069815946
1.2257242730114712,2.733766050830913e-06,1.6290231191926556
1.2263245297563348,2.5419657723735537e-07,1.6261008536376078
1.2269247865011983,-2.895757229648918e-06,1.6181105869308607
1.227525043246062,1.176745727410353e-06,1.6134985105994144
1.2281252999909256,2.3511127028432496e-06,1.616494735531414
1.228725556735789,-2.3567983781031867e-06,1.6211215834447685
1.2293258134806528,-1.2147788063298196e-06,1.621048028195973
1.2299260702255164,2.9895693735239736e-06,1.6186268030705755
1.23052632697038,-2.4996645258000343e-07,1.6178220613456475
1.2311265837152436,-2.905167155102241e-06,1.6165131687678391
1.2317268404601072,1.692217158276395e-06,1.6125962118793915
1.2323270972049707,2.1052765718409976e-06,1.6092671736547524
1.2329273539498344,-2.7572733989282606e-06,1.6092496087982824
1.233527610694698,-7.673020461400049e-07,1.6118967596327665
1.2341278674395617,3.1736339973430652e-06,1.6169253221693873
1.2347281241844252,-7.945272860824567e-07,1.622409557761952
1.2353283809292888,-2.8218701022417485e-06,1.6227714259111317
1.2359286376741525,2.2026828625864034e-06,1.6181921270738162
1.236528894419016,1.7679856247848105e-06,1.618352174403591
1.2371291511638796,-3.1073572184633454e-06,1.6270847661178607
1.2377294079087433,-2.521293011555661e-07,1.6338494179030327
1.2383296646536068,3.273092949995879e-06,1.6296658785277562
1.2389299213984704,-1.365755094204547e-06,1.6197174583061902
1.239530178143334,-2.639630410217121e-06,1.6127924171629067
1.2401304348881976,2.691136828070387e-06,1.6100511894037606
1.2407306916330612,1.3413477005278464e-06,1.6089850176158986
1.241330948377925,-3.3908588807458556e-06,1.6083203911667745
1.2419312051227884,3.205795135905241e-07,1.6077229362062049
1.242531461867652,3.2765711944903398e-06,1.6093079466383244
1.2431317186125157,-1.9477155551865516e-06,1.6152361415706045
1.2437319753573792,-2.3548151683278596e-06,1.620049507285655
1.2443322321022428,3.1396284818253106e-06,1.6155264512527474
1.2449324888471065,8.305756370705906e-07,1.6059125742549267
1.24553274559197,-3.5921671221500545e-06,1.6045596348826785
1.2461330023368336,9.378052417107929e-07,1.6132445740679395
1.2467332590816973,3.1746960599832486e-06,1.619884195361346
1.2473335158265608,-2.5225684162341445e-06,1.6182854398404307
1.2479337725714243,-1.9667632016340446e-06,1.6156211950770574
1.248534029316288,3.529747007032573e-06,1.6191467959503703
1.2491342860611516,2.441202884483255e-07,1.6271455025745682
1.2497345428060151,-3.696806768214784e-06,1.6331450219566652
1.2503347995508787,1.583811324181403e-06,1.631945165710626
1.2509350562957424,2.960590196112416e-06,1.6241887043411518
1.251535313040606,-3.0709563913008977e-06,1.6184941163555457
1.2521355697854697,-1.4780910180623996e-06,1.6230510619611882
1.2527358265303332,3.843167816037353e-06,1.6334394064263362
1.2533360832751967,-4.062914053097917e-07,1.6369522481609433
1.2539363400200605,-3.6920119443741676e-06,1.6297133449084062
1.254536596764924,2.2403907118155844e-06,1.6201636332077365
1.2551368535097878,2.6303303830500993e-06,1.6151210495480326
1.2557371102546513,-3.5724843901780603e-06,1.612553118454483
1.2563373669995148,-8.949202072988296e-07,1.6100796193200742
1.2569376237443786,4.062252676231929e-06,1.6112804761565365
1.257537880489242,-1.1057238593279766e-06,1.6193802414953287
1.2581381372341054,-3.567302657437141e-06,1.6307908932856758
1.2587383939789694,2.8872208802005567e-06,1.6393720362132613
1.2593386507238327,2.183357675016039e-06,1.6435730453270487
1.2599389074686964,-4.006283950864203e-06,1.6455301922217243
1.26053916421356,-2.2701493870147466e-07,1.6457439289195321
1.2611394209584237,4.17069169160899e-06,1.6429340318056487
1.261739677703287,-1.8362104028990142e-06,1.6376186735940346
1.262339934448151,-3.31504960159593e-06,1.6317416567523804
1.2629401911930143,3.5023228786015837e-06,1.626252859103514
1.263540447937878,1.6228247506974736e-06,1.622888026254997
1.2641407046827418,-4.351650327718313e-06,1.6253918359077089
1.2647409614276053,5.121791945517232e-07,1.6338037095519387
1.2653412181724688,4.154168526954682e-06,1.6408721623436788
1.2659414749173326,-2.5770411051459785e-06,1.639970764699151
1.266541731662196,-2.9310065935807597e-06,1.6330100986988911
1.2671419884070596,4.062614665369965e-06,1.62534834421007
1.2677422451519234,9.558627167810979e-07,1.6183481005661378
1.2683425018967867,-4.5887337030233076e-06,1.6127234424388204
1.2689427586416504,1.3056055006209665e-06,1.6124491051219967
1.269543015386514,4.0010248424890925e-06,1.6183228062334885
1.2701432721313777,-3.305161277598328e-06,1.6235841441674392
1.2707435288762412,-2.4147858892731564e-06,1.622235502337555
1.271343785621105,4.544548477562131e-06,1.6167292618405633
1.2719440423659683,1.9374704424641845e-07,1.6132299744076914
1.272544299110832,-4.699265546536261e-06,1.6142987456678761
1.2731445558556955,2.1327873179243465e-06,1.618607058308594
1.2737448126005593,3.7029003461314264e-06,1.6227996268685965
1.2743450693454228,-3.995681277592534e-06,1.6228445274236638
1.2749453260902865,-1.7702534784565883e-06,1.6183956267524569
1.27554558283515,4.924822132644531e-06,1.6151969600868228
1.2761458395800138,-6.480542752365124e-07,1.6184929388438107
1.2767460963248773,-4.667302237731694e-06,1.6254468875462331
1.2773463530697409,2.9701468728438667e-06,1.6283775433197194
1.2779466098146046,3.2553278144836277e-06,1.6242075396672384
1.278546866559468,-4.622492923814032e-06,1.6176095797094387
1.2791471233043317,-1.0058269928248407e-06,1.6159370209721933
1.2797473800491952,5.181149182903243e-06,1.62250972159173
1.280347636794059,-1.5499587152888796e-06,1.6334940702234044
1.2809478935389222,-4.479964472662191e-06,1.6411055960265004
1.2815481502837862,3.791447102811552e-06,1.6414269831352954
1.2821484070286495,2.658261215896602e-06,1.6382952329718767
1.2827486637735133,-5.1589729839626055e-06,1.637532298337548
1.2833489205183768,-1.3466084512679494e-07,1.6390056187177588
1.2839491772632405,5.293054792744826e-06,1.6377608207492562
1.2845494340081038,-2.4884758172097095e-06,1.632107476745938
1.2851496907529678,-4.128129405227517e-06,1.626309521177188
1.2857499474978311,4.5683411622484305e-06,1.6242688390614075
1.2863502042426949,1.9164892257300848e-06,1.624038887377514
1.2869504609875586,-5.578738150069788e-06,1.6207485875873484
1.287550717732422,8.2532816686331e-07,1.6132955418697734
1.2881509744772857,5.242641229494252e-06,1.6067225404345984
1.2887512312221492,-3.4365835607807864e-06,1.6081495275603672
1.289351487967013,-3.6070004077755326e-06,1.6191658442186414
1.2899517447118765,5.271062391441929e-06,1.631563123778114
1.2905520014567402,1.0398422275369648e-06,1.6341396658718832
1.2911522582016035,-5.856475393479568e-06,1.6259635439819637
1.2917525149464673,1.8517018791650009e-06,1.6180968837981364
1.2923527716913308,5.015339411122323e-06,1.6188387468356464
1.2929530284361945,-4.3643968254227346e-06,1.6233055621341066
1.293553285181058,-2.9165658643370573e-06,1.6227432242560198
1.2941535419259218,5.869394626540643e-06,1.618283502727408
1.294753798670785,4.320114832621809e-08,1.6184606126003782
1.295354055415649,-5.969009612020014e-06,1.6259611209798734
1.2959543121605124,2.918003041649478e-06,1.6331008844393946
1.296554568905376,4.600836186579127e-06,1.6310900123094036
1.2971548256502397,-5.240128592718116e-06,1.6207455401088013
1.2977550823951032,-2.0621698690894143e-06,1.6117265148369277
1.2983553391399667,6.33393610988188e-06,1.6115746887275244
1.2989555958848304,-1.053432521182093e-06,1.618973272046345
1.2995558526296942,-5.896644277680619e-06,1.6288166451985235
1.3001561093745575,3.994223693135849e-06,1.6382876749946917
1.3007563661194215,3.994247268652758e-06,1.6447730176701243
1.3013566228642848,-6.031018775995056e-06,1.64430732498465
1.3019568796091485,-1.05531067491698e-06,1.6369181810464224
1.302557136354012,6.637313510306553e-06,1.6283695824256872
1.3031573930988758,-2.2246344543061144e-06,1.6232928333902592
1.303757649843739,-5.624429945593202e-06,1.6212903644933694
1.304357906588603,5.047008825141313e-06,1.6208542506397603
1.3049581633334664,3.1972096674755155e-06,1.622078273150703
1.3055584200783301,-6.703942233377461e-06,1.6252878983110244
1.3061586768231936,8.561757342676688e-08,1.6301104030873959
1.3067589335680572,6.755009719693337e-06,1.6342833844820328
1.3073591903129207,-3.439242801492508e-06,1.6330522179185065
1.3079594470577844,-5.142993870365827e-06,1.6245015043192579
1.308559703802648,6.039728479471633e-06,1.6145223815676062
1.3091599605475115,2.218520557869335e-06,1.6101333446305137
1.3097602172923752,-7.225721268981386e-06,1.610212937443361
1.3103604740372388,1.3349904202507608e-06,1.6096763872315165
1.3109607307821025,6.665701140695678e-06,1.6087183585953881
1.311560987526966,-4.660328516631991e-06,1.6105708660702263
